"Id","username","V","aid","date","timestamp","vs"
"1335387658256855040","Deeky8383","","139","2022-11-13","1668344304","B"
"16992139","deel__q8","","10400","2023-02-04","1675488763","U"
"1589285458747482113","deelance_com","","19382","2023-02-11","1676096332","B"
"405713168","DeelanSirwan","V","2320","2023-03-26","1679798280","B"
"1246878041281908736","DeelCooper","","66","2022-11-13","1668344032","B"
"1258717576613507072","deelipdd","","21","2023-03-11","1678540348","B"
"871943985677430784","deelisssshhh","","428","2023-04-01","1680339953","B"
"150720167","deelyrik","","1037","2023-04-01","1680376832","B"
"1480729196473331718","deem_landyn","","462","2023-02-04","1675487084","U"
"288226913","deema_almogbel","","200","2023-04-01","1680376376","B"
"963091871076634624","deemacbee","","1406","2022-11-10","1668124787","B"
"1416884252","deemactmu","","2649","2022-11-13","1668342302","U"
"35619835","deemadigan","V","67622","2023-02-25","1677351216","B"
"278755526","DeeMagicGurl","","3520","2022-11-13","1668341798","U"
"324191555","Deemah_Atq","","16806","2023-02-28","1677590714","B"
"850276317744332801","Deemah_mohammad","","2233","2023-03-22","1679469424","B"
"1234090247614586880","Deemai0","","330","2023-02-17","1676629514","B"
"363328047","deemalfaisal","","27450","2023-04-14","1681460821","B"
"435758886","deemalsahap","","44674","2023-03-24","1679663724","B"
"19425381","deemarielak","","3546","2023-01-26","1674749408","U"
"51839367","deemariesays","","285","2023-01-11","1673459769","B"
"395571782","DeeMarz06","","129","2023-01-13","1673578276","U"
"67440772","DeemBanton","","1141","2023-04-12","1681301899","B"
"29779539","DeeMelons","","2132","2023-01-28","1674895482","B"
"1311852926","deemhoney","","12011","2023-03-22","1679469081","B"
"3317770630","DEEMO360s","","3174","2022-11-13","1668342756","B"
"2332505924","deemoore115121","","32","2023-01-13","1673588363","U"
"1596358241260167168","DeemosTech","","795","2023-04-07","1680840744","B"
"2380067738","deems___","","3891","2023-03-02","1677766668","B"
"174918993","DeemTheDreem","","4353","2022-11-10","1668066489","U"
"16507988","deemurthy","","9191","2022-12-07","1670404563","B"
"1544110102394900482","deemyii","","1110","2023-04-12","1681301536","B"
"2225630171","deen_0ver_dunya","","583","2023-03-22","1679469275","B"
"1042533906","Deenaalladhi","","4757","2023-01-28","1674885840","B"
"1434058149967892482","DeEnabler","","289","2023-04-14","1681455917","B"
"31102828","deenadavis1","","126","2022-12-31","1672501623","B"
"331069269","DeenaGarzik","","234","2023-01-05","1672904803","B"
"129063594","deenashakir","V","29999","2023-03-29","1680125815","B"
"141210407","deenayaah","","108205","2023-03-17","1679060286","B"
"1531790425928962049","deenbot8","","4633","2023-02-23","1677121691","B"
"3073680976","deener555","","11","2023-04-06","1680756072","B"
"42900456","DeeNice002","","1711","2023-03-08","1678257476","U"
"1587828520386011143","deenieleeb","","180","2023-02-15","1676438248","U"
"948238705361272833","DeeNimmin","","7605","2022-11-13","1668343338","U"
"559616389","DeenJada","","2409","2022-12-30","1672435433","B"
"102945760","DeeNkomo_","","8862","2023-04-05","1680733978","B"
"1617043365450878977","Deeno5101","","0","2023-04-07","1680840770","B"
"1332224445717549058","DeenoBean","","208","2023-02-28","1677590633","B"
"830513875783139328","DeenTheGreat","","9315","2023-04-01","1680361129","B"
"1153145305250115585","DeenTTV","","880","2022-11-13","1668343756","U"
"918083222","DeeNurseRN","","266","2022-11-11","1668137505","B"
"38918889","DeeOakster","","389","2022-12-07","1670380721","U"
"1041902168192811009","DeeoKing","","8","2023-01-17","1673934194","U"
"2236900998","deeonado","","707","2023-04-14","1681460744","B"
"1500337188449361923","DeeOneAndOnly_","","437","2023-01-07","1673108311","U"
"202154433","DeeOneAyekooto","","227866","2023-03-22","1679469259","B"
"1045822416625197056","DeeOnYT_","","375","2023-02-14","1676393593","U"
"496649207","DeeoOfLondon","","1317","2023-01-11","1673471195","B"
"2885302906","deeovan","","70","2022-12-26","1672044645","U"
"1475995098395836416","DEEP__JOJO","","3756","2023-01-28","1674885947","B"
"155049140","deep__wreck","","1802","2023-01-28","1674909857","B"
"1065256023835979778","Deep_Blue507","","76143","2023-03-22","1679468993","B"
"995553432147824640","deep_mowgli","","10236","2022-12-30","1672421251","U"
"3118397568","deep_rifter","","7860","2023-01-26","1674732544","B"
"1367011840753082374","Deep_Sailor","","13651","2022-11-20","1668981468","U"
"618105997","Deep_Sea_Iotan","","1432","2023-03-09","1678401259","U"
"1410243584817774593","Deep_South_Dawg","","987","2022-12-22","1671686726","B"
"1152270850445283328","Deep0Sleep","","88969","2023-02-17","1676629508","B"
"100703850","deep29jariwala","","2467","2023-03-25","1679788228","B"
"1482381173611728898","Deep333313","","18887","2023-03-24","1679646940","B"
"48225663","deep3r1","","8428","2023-01-24","1674538324","U"
"1502364545108561921","deepa_iyer_","","3958","2022-11-13","1668344841","B"
"3245668358","deepa_subash","","8188","2023-01-11","1673472065","B"
"5541","deepak","","1751","2023-04-01","1680360032","B"
"1292539270020739072","Deepak_0102","","130","2023-03-08","1678254662","U"
"1245920699891372032","deepak_Bjp123","","1220","2023-03-08","1678254510","B"
"4783667335","deepak_BJYM","","326","2023-02-11","1676093496","U"
"504132639","Deepak_D1105","","29","2023-02-14","1676394109","B"
"2986399279","deepak_ganju","","38","2023-01-11","1673414776","B"
"1295261418871169026","Deepak_J1","","763","2023-03-11","1678540358","U"
"770467922","deepak_rav","","535","2022-12-31","1672481434","B"
"728004883","Deepak_Singh100","","2747","2023-03-22","1679477634","B"
"115573119","deepak_sshastri","","733","2023-03-08","1678254351","B"
"1334342850461331456","Deepak_Write","","1353","2023-02-14","1676393767","U"
"1079835557730181122","Deepak01479728","","300","2023-02-10","1676011822","B"
"1597632170381959169","Deepak07_Trader","","1773","2023-04-07","1680874184","B"
"89261937","deepak28290","","469","2023-04-09","1681015146","B"
"1184358929876148224","Deepak4Bharat","","3261","2023-02-24","1677254217","B"
"1338342979338039297","Deepak4MPbjp","","759","2023-02-14","1676393769","B"
"1000294099080040448","Deepak910k","","1440","2023-03-22","1679468972","B"
"894593842997014528","DeepakAwasthiS","","3195","2023-02-14","1676394219","U"
"1668570217","deepakballaney","","3155","2023-01-15","1673764047","B"
"416423752","DeepakBathineni","","180","2023-02-14","1676394083","U"
"879279823306330112","deepakbreaking","","2297","2023-02-14","1676394209","B"
"3594417074","DeepakC62180388","","30108","2023-01-28","1674886123","U"
"2385398671","deepakchar7","","5907","2023-02-16","1676528462","B"
"63451911","deepakchhabbra","","803","2023-02-14","1676388551","B"
"971955515738615813","DeepakComedian","","7019","2023-01-14","1673731577","B"
"1249959222","DEEPAKdasak21","","14347","2023-02-18","1676739527","U"
"79652145","DeepakDasaratha","","8","2022-12-22","1671690674","B"
"17732900","deepakdeepak","","2629","2023-02-14","1676393962","B"
"2906857466","DeepakDsawant1","","1502","2023-03-22","1679469314","B"
"339671040","deepakgargbjp","","9686","2023-01-13","1673588191","B"
"91769077","deepakgee","","181","2023-03-04","1677939131","B"
"1510823219657609218","DeepakGoley23","","32","2023-03-22","1679469184","B"
"130464800","deepakgourr","","8","2023-04-12","1681301351","B"
"954250684248948737","deepakgupta2410","","17","2023-03-22","1679469435","B"
"1479857923152965632","DeepakgurjarInc","","38","2023-04-01","1680378399","B"
"88443792","deepakIntc","","72","2023-02-24","1677254517","B"
"919883660186173440","deepakjamadar1","","415","2023-03-08","1678258140","U"
"506872570","deepakjat5","","1383","2023-01-13","1673588245","B"
"954315137871069184","Deepakjena1857","","22","2023-03-08","1678290120","B"
"2254535298","deepakjgoswami","","889","2023-02-14","1676393983","B"
"1457924266993897475","DeepakK0301","","181","2023-01-27","1674802691","B"
"1081252469999525889","DeepakK45874250","","12","2023-02-28","1677590600","U"
"1063095233129390081","DeepakK66574169","","33","2023-03-04","1677938379","U"
"67300490","deepakkakran","","2536","2023-02-14","1676394126","U"
"148672957","deepakkamra","","909","2023-01-14","1673709023","B"
"727542985684983808","deepakkandwaluk","","40322","2023-01-13","1673588444","U"
"2758400864","deepakkedardk","","11871","2023-01-27","1674802839","B"
"542152285","Deepakkhatri812","","66173","2022-12-30","1672436112","B"
"889342506","deepakkripal","","358","2023-04-15","1681557364","B"
"1229675546","Deepakkroff","","40","2023-03-02","1677766555","U"
"886541568219516930","DeepakKumarJhs","","2613","2023-01-19","1674160127","U"
"830844050727124993","Deepakmalik300","","119","2023-02-17","1676629631","B"
"705656349691027457","DeepakMishraji_","","2082","2023-01-12","1673512560","U"
"29368590","deepakmohoni","","13289","2023-03-04","1677938776","B"
"104358108","DeepakNandaVC","","78394","2023-01-13","1673590573","B"
"162285728","DeepakNandra","","516","2023-03-04","1677938683","B"
"2570836322","DeepakNesss","","2136","2023-03-04","1677938755","B"
"335384609","Deepaknvoice","","1284","2023-04-01","1680376303","B"
"1389622177","deepakpandeyazm","","4133","2023-02-11","1676093201","B"
"541481290","Deepakpanditlmp","","361","2023-01-21","1674286502","U"
"1484567650227621890","Deepakprakash94","","1430","2023-03-04","1677938593","B"
"730880796286943233","DeepakRavindra5","","2562","2023-02-10","1676004986","B"
"1485893364402688000","DeepakS97901254","","2","2022-11-13","1668344782","S"
"406367592","DeepakSEditor","V","93964","2023-03-30","1680155460","B"
"98897353","deepaksharmaco","","1588","2022-12-22","1671696765","B"
"794117420189417472","deepaksharmazad","","14571","2023-02-16","1676528585","U"
"8167022","deepakshenoy","V","215595","2023-02-15","1676476946","B"
"935016920339726337","deepakshreesah","","105","2023-03-15","1678863687","U"
"1044447594569699328","deepaksingbjp","","762","2023-02-14","1676393592","U"
"1609136495755153410","deepaksonitalks","","526","2023-03-29","1680086893","B"
"15120178","DeepakThakrar","","261","2022-11-10","1668116525","B"
"259609724","DeepakThakurIND","","158","2023-02-24","1677254393","B"
"905232137946677248","DeepakUKksp","","646","2023-04-12","1681275663","U"
"1433218281729667073","DeepakVeerala","","11","2022-11-13","1668344571","U"
"164319006","DeepakVisva","","7490","2023-03-24","1679664574","B"
"1316640785584988160","deepakyadav_32","","71","2023-03-16","1678969360","B"
"770952837853483008","DeepakYadav4bjp","","3304","2023-02-16","1676528572","B"
"1202845046807990273","deepalidas95","","3287","2023-03-02","1677766551","B"
"2650316576","deepaliranaa","","87151","2023-03-04","1677938757","B"
"919123987","deepam1984","","273","2023-03-04","1677939135","B"
"1487117822073315331","DeepamalaA","","1000","2023-03-15","1678863378","B"
"735778785514033152","deepamhospitals","","269","2023-02-26","1677412038","B"
"711464949940228096","deepaMittal_","","586","2023-02-16","1676528569","B"
"1274662956299546626","DeepandraJakhar","","75","2023-03-02","1677766561","B"
"1334476498015674368","DeepankarBJP","","49","2023-04-14","1681460446","B"
"1478302666493087745","DeepankurRajde1","","69","2023-02-24","1677202548","U"
"1276887937968300033","deepansh_see","","11427","2023-02-16","1676528293","B"
"898971252387454976","deepanshuinc","","671","2023-01-19","1674160064","B"
"122984865","deepanshutr","","1136","2023-04-06","1680818477","B"
"133602899","deepansu86","","34","2023-04-01","1680374396","B"
"86039308","deepaq_singh","","404","2023-02-17","1676629635","B"
"3256173715","Deeparam_inc","","1359","2023-03-22","1679469328","B"
"1572836581836484608","DeepaRanganathn","","6","2023-03-11","1678540493","B"
"26203077","deeparocks","","2058","2022-11-10","1668116539","U"
"70320044","DeepaSRathore","","824","2023-02-18","1676739755","U"
"713482341050519552","DeePatriot1","","3443","2022-12-17","1671238702","B"
"4839445934","deepbelur","","2","2023-02-24","1677246188","B"
"1222886721232220163","DeepBlackAI","","3664","2022-12-17","1671252864","B"
"759073527362310144","deepblocks","","500","2023-01-11","1673472435","B"
"1123258537373851654","DeepBlue_xxxxx","","800","2023-04-01","1680374270","B"
"44628092","DeepBlueCrypto","","13164","2022-12-30","1672436056","B"
"143867101","Deepbluen","","50","2023-03-17","1679060294","B"
"885917068645863424","DeepBlueSeaNext","","3471","2023-02-04","1675488859","B"
"3005255384","deepbluesteeve","","15169","2022-12-07","1670436252","B"
"3346259518","DeepBlueTerra","","2868","2022-11-10","1668095529","U"
"362255426","Deepbunk","","1934","2023-01-05","1672920893","U"
"1264977059312435200","deepchand_rlp","","973","2023-01-07","1673108216","U"
"880487521200820225","DeepChatBot","","855","2022-11-10","1668089643","U"
"1459834350879473665","deepcoin_miche","","102","2023-02-21","1677010543","B"
"1261828961983700994","deepconflicts","","344","2023-03-17","1679060237","B"
"1274885707","Deepcoolglobal","","87756","2023-04-01","1680374353","B"
"1329894948259303426","DeepCoolNA","","32847","2023-01-11","1673474585","B"
"26333793","deepcrow","","29","2022-12-22","1671745822","B"
"1235154763563642880","deepcryptodive","","2320","2022-12-22","1671709087","U"
"1243237358503428096","DeepDAO_io","","14394","2023-03-31","1680276297","B"
"2795976393","deepdelay","","6542","2023-03-18","1679155593","U"
"3176753232","DeepDic","","149062","2023-01-11","1673472044","U"
"1143067709648719873","DeepDickDadd","","1392","2023-03-04","1677938409","B"
"3215858609","deepdiscountsfb","","1276","2022-12-16","1671199114","U"
"908815843022200834","DeepDishCrypto","","11664","2023-03-15","1678863682","B"
"3026530234","DeepDishFB","","35543","2023-03-22","1679469319","B"
"395117289","deepdivedenny","","658","2022-11-13","1668341985","B"
"1419301258247163913","DeepDiveKevin","","59","2023-03-11","1678540413","B"
"1442168084417052676","Deepdiver777","","42","2023-02-05","1675590119","B"
"3342038118","DeepDiveRef","","2127","2023-04-16","1681632995","B"
"1296967881796857856","DeepDiveTweets","","4388","2022-12-11","1670793515","B"
"858648737001775104","deepdoor_tokyo","","82","2023-01-19","1674160262","U"
"234364828","DeepDopeSecrets","","58","2023-04-01","1680376484","B"
"1475285454513754120","deepe_eth","","241","2023-01-11","1673475816","B"
"1538305289564348416","deepearning","","93","2022-12-31","1672464414","B"
"986499896","deependra_jat_","","277","2023-04-12","1681301997","B"
"53436627","Deeper_Hamza","","478","2023-01-20","1674179757","B"
"2790978379","deeper_official","","227199","2023-01-11","1673471921","B"
"14744347","deeperblue","","25937","2023-01-06","1672966589","B"
"1424085642796019719","deeperdivepod","","32","2023-02-05","1675601498","B"
"2252943488","DeeperThrill","","32548","2022-11-10","1668066745","B"
"1280197109287915520","deeperthroatny","","15064","2023-03-27","1679895841","B"
"30670846","Deepesh_Nanda","","546","2023-02-24","1677271012","B"
"383096334","DeepeshBatreja","","23","2023-03-04","1677893886","B"
"860208297441345536","deepeshemnani","","251","2023-02-24","1677254516","U"
"39947604","DeepeshTrovo","","295","2023-02-16","1676528520","B"
"1254056034060005376","Deepeshyadavgzb","","19","2023-04-01","1680374340","B"
"4595422282","DeepestCool","","395","2023-03-18","1679135207","B"
"1287796076284542976","DeepExplainer","","309","2023-04-12","1681301346","U"
"3315205122","deepfates","","11732","2023-04-05","1680737728","U"
"217012001","deepfilip","","1571","2023-03-17","1679060526","B"
"1480655576438820868","Deepfliquidity","","20","2022-12-28","1672190733","U"
"968600454795055104","deepfriedbreaks","","10744","2022-11-13","1668343388","B"
"1224750720202633216","Deepfryguy76","","8612","2022-11-10","1668114455","B"
"1363715582483451908","DeepFuckingBank","","13","2022-11-13","1668344386","B"
"1355280385286922240","DeepFuckingDefi","","7491","2023-01-06","1672998407","B"
"1491095381698138119","DeepFunds","","5663","2023-01-11","1673475960","U"
"1202792451712249856","deepglugs","","1230","2023-01-02","1672635717","B"
"1176559805969981440","deepgoatdc","","1871","2023-01-27","1674823478","B"
"3445382352","deepgramscott","","630","2022-11-10","1668062272","B"
"987217358","DeepGraphMusic","","98","2023-01-11","1673471457","B"
"1577111643649355782","DEEPGREENTOKYO","","264","2023-02-10","1676006913","B"
"46174914","deepgujral","","7116","2023-03-26","1679829038","B"
"50243741","DeepikaBhardwaj","","135508","2023-03-22","1679454237","B"
"1529154711839965185","DeepImageCrypto","","218","2023-03-29","1680129948","B"
"1589153302234603520","Deepin6ove","","147","2023-03-04","1677938654","B"
"134805310","deepindeepu","","71","2023-02-26","1677439086","B"
"1090917003811082240","Deepinfo","","129","2023-03-22","1679469005","B"
"333140007","deepinleftfield","","1565","2023-02-22","1677033508","B"
"1210715460716490753","Deepinmyheartty","","9","2023-04-12","1681301293","B"
"104865825","DeepInTheCode","","2445","2022-11-13","1668341516","U"
"3279857846","deepjoshi_18","","76","2022-12-18","1671336922","U"
"802492967327936512","deepjoshixyz","","2249","2023-02-15","1676486267","B"
"226457752","deepjyoti31","","20","2023-03-24","1679663612","B"
"247668262","deepkaba","","334","2023-01-21","1674287034","B"
"1013661674","deepkaushik570","","196","2023-04-14","1681462156","B"
"1339111688956764162","deepkutspodcast","","93","2022-11-13","1668344313","U"
"841437061","DeepLearn007","","131160","2023-03-17","1679055862","B"
"98155286","deeplens","","1329","2022-11-10","1668077058","B"
"1453269572661006343","Deeplnsight","","26","2023-04-01","1680374553","B"
"1345254261492334593","Deeplyinme2","","117148","2022-12-02","1669942364","B"
"22665909","DeepMalhotra","","1823","2023-02-14","1676389418","B"
"17922513","DeepMarket","","1211","2022-11-11","1668186565","B"
"760945246490484738","deepmugs","","47","2023-02-28","1677592019","B"
"942426076353060865","Deepneuron","","19625","2023-04-13","1681405922","B"
"1437602289527705604","deepnftvaluebot","","3264","2023-01-21","1674262303","B"
"1568612994330038272","DeepNha","","244","2023-03-16","1678969966","B"
"277901943","Deepobserveron","","653","2023-03-09","1678343565","U"
"442038802","DeepPadhiyarBJP","","2135","2023-01-21","1674286510","U"
"1231561297","DeepPurple51","","108","2022-12-17","1671251593","B"
"91819178","deeppurpled","","4001","2023-02-24","1677254524","B"
"14819870","deepquest","","1845","2023-03-26","1679806384","B"
"1352404504143040514","DeepReliefCBD","","9","2022-11-13","1668344345","B"
"1593648337659600896","DeePreteau","","59","2023-04-10","1681106346","B"
"1622624711027965955","DeepRockLabs","","2","2023-04-14","1681460674","B"
"1544387300821532674","deeproket11","","360","2023-03-18","1679155566","B"
"1587155236325556228","deeprunhemp","","8","2023-03-04","1677938653","B"
"2943497251","deepryes","","93","2022-11-14","1668417172","B"
"180861131","DeepSahota","","1117","2022-12-16","1671198969","U"
"1480535438","DeepSailCapital","","43706","2022-11-27","1669569855","B"
"1519314690580660229","DeepSandWI","","34","2023-01-06","1672985657","D"
"714561823","deepsaraswat01","","468","2023-01-11","1673471350","B"
"429339213","DeepSarkaria","","360","2023-01-12","1673511235","U"
"1301755782979964928","deepsaturno","","2203","2023-03-04","1677938502","B"
"1607445338117349376","DeepSeaEarner","","11","2023-04-15","1681531316","B"
"1587559027210219521","DeepSeaGhost","","58","2023-03-30","1680197059","B"
"1429978455547031555","DeepSeaJellyNFT","","4880","2023-01-26","1674760096","B"
"17843247","deepsealioness","","38646","2023-02-14","1676393962","B"
"1276605171301117952","deepsee_io","","514","2023-01-15","1673778961","U"
"937722265915068416","deepseemusic","","466","2022-11-13","1668343320","U"
"946706181913022466","deepset_ai","","3085","2023-04-08","1680945927","B"
"1333179142288723970","deepshardorg","","6818","2022-12-28","1672201611","U"
"4908885163","DeepSingularity","","6064","2022-12-17","1671280146","B"
"4310996780","DeepSixOB","","1693","2022-11-11","1668202806","B"
"1397395788729360386","deepskyfinder","","564","2023-01-01","1672609850","B"
"214860652","deepsleeper1980","","666","2023-01-28","1674895240","B"
"1367614177","deepsnap","","370","2023-03-22","1679523605","B"
"975994727853056000","DeepSoniBJP","","299","2023-02-14","1676394236","B"
"1007486672311914496","DeepSourceHQ","","1617","2023-02-23","1677134791","B"
"1375136404481576965","DeepSpaceDPS","","20960","2022-11-13","1668344416","B"
"842704634","DeepSpaceSimian","","74029","2022-12-30","1672378659","U"
"1412433632816467979","DeepSQUAREio","","3967","2023-02-16","1676540500","U"
"1028962958880251905","deepstash","","2372","2023-03-17","1679060191","B"
"1518640043786739713","Deepstate_UA","","11757","2023-01-11","1673476168","B"
"1095257741470314499","DeepStateCoup","","6511","2023-01-20","1674225349","B"
"1562502971950215172","deepsukrguy","","5443","2023-04-01","1680377700","B"
"358689394","DeeptaNagpal","","47720","2023-03-17","1679060668","B"
"1047318179863781376","DeepTekAI","","835","2023-03-08","1678289802","B"
"1523066425593659393","DeepTh0ught42","","13","2023-01-19","1674113662","B"
"136908463","DeepthiBK","","1345","2023-03-02","1677766584","U"
"40835685","deepthis21","","310","2023-02-02","1675313010","U"
"3883075874","deeptirawatbjp","","13297","2023-02-24","1677254434","B"
"61260263","deeptsks","","893","2022-11-13","1668341388","U"
"255486286","DEEPU_S_GIRI","","12468","2023-03-11","1678540569","B"
"115090022","DeepuAnchal","","1371","2023-03-17","1679060216","B"
"76949148","Deepuasok","","2788","2022-11-10","1668098404","B"
"392626381","deepukoul","","1","2023-03-12","1678617984","B"
"117745810","deepuzoomout","","14330","2022-11-13","1668341534","B"
"1445771438049267722","deepvalueAI","","355","2022-11-13","1668344624","B"
"1542252048145686530","DeepVoiceX","","239772","2023-01-28","1674894982","B"
"1197098022355779584","Deepvue","","3582","2023-01-13","1673588756","B"
"1458907586414133251","Deepw3bs","","14","2023-03-11","1678540441","U"
"1043880834552532992","Deepwater521","","2122","2023-04-05","1680664046","B"
"733459676860272640","deepwatermgmt","","10034","2023-01-31","1675164169","B"
"1486902812445274114","deepwatersxyz","","49732","2022-12-30","1672433136","B"
"1556149387327414273","deepwebkripto","","12999","2023-03-22","1679469204","U"
"1139343785274556416","deepwebmaroc","","3546","2023-03-22","1679469014","B"
"1153723134270410752","deepwithsky","","905","2023-03-17","1679060217","U"
"4223349553","DeepWoodsDeb","","107","2022-12-16","1671170549","B"
"1487666066633510914","Deepworldart","","861","2023-02-16","1676528353","B"
"1384544016012746765","deepxmatter","","25","2022-11-10","1668113628","B"
"13153492","DeepXP","","2537","2023-02-14","1676393762","B"
"1511913577371758593","deepyooni","","81","2023-03-24","1679663480","B"
"289392144","DeeqAfrika","","19266","2022-11-11","1668136055","B"
"1307057012","deer_kiler","","6208","2023-03-29","1680086654","B"
"1294086245249716224","deer_min07","","68","2023-03-17","1679060245","B"
"1590383286756442112","Deer_Soma","","100","2023-03-15","1678863468","B"
"1469561484095401987","deer1111222","","0","2023-04-14","1681460540","B"
"34975049","Deer2Stephanie","","1609","2022-11-10","1668103566","B"
"344884258","Deerane","","6104","2023-03-01","1677664226","B"
"1051517831756447744","DeerChoice","","509","2023-03-24","1679663234","B"
"1536226476147625984","deercomposed","","471","2023-02-28","1677590661","B"
"842379067877875712","DeerCrackers","","2657","2023-01-16","1673849135","B"
"74107480","deerefarmers","","124","2022-11-14","1668461718","B"
"8678002","deerffej","","1799","2022-11-13","1668340798","B"
"1575369649474371584","deerhunterseth","","268","2023-04-01","1680376737","B"
"1570453132777525249","deerin0126","","813","2023-03-18","1679155567","B"
"63042512","DeerJuice_xyz","","408","2022-11-10","1668059593","B"
"1178026475544616960","DeeRockUK","","842","2023-01-11","1673473833","B"
"875892203486404608","deeroverflow","","127","2022-12-30","1672437117","U"
"1108779423606689792","DeerProno","","15634","2023-03-17","1679060210","B"
"1036689453895610370","deerretlaw","","9106","2022-11-13","1668343527","U"
"2601646188","deershahd","","297","2023-03-04","1677938756","B"
"1946139254","deerstore_byp","","116465","2023-03-24","1679663598","B"
"278934052","Deertybhr","","340146","2023-03-24","1679663644","B"
"1490245506","deeruz","","28","2023-03-23","1679545454","B"
"1324786311597752320","DeerWhispererr","","665","2022-11-10","1668075901","U"
"3395659771","deerwolfa","","507","2023-02-24","1677197356","B"
"1615686234524844034","deesap_","","234","2023-04-07","1680840766","U"
"293261696","DeesBeesFried","","137","2022-11-10","1668069577","B"
"2413841603","DeEschJon","","5","2023-02-25","1677297565","B"
"106993207","deescritores","","20156","2023-03-04","1677938379","B"
"125765061","deescustomss","","70","2023-02-24","1677254236","U"
"2270835587","deesh_11","","14736","2023-03-24","1679663612","D"
"39565189","DeeShiver","","1931","2022-11-13","1668341270","U"
"1596517164261019648","Deeside_Sparrow","","6","2023-03-29","1680086860","B"
"1285497083747807233","deesignar","","3186","2023-03-10","1678475474","B"
"281274349","deesizzle69","","184","2022-11-11","1668128724","U"
"2941819360","DeeSocialM","","3341","2022-12-30","1672385217","B"
"562485654","DeeSoGodly","","6207","2023-03-27","1679934670","B"
"113352671","deespeak","V","3475279","2023-03-29","1680083558","B"
"1380816294803431427","deesse_kim","","1308","2023-04-14","1681460479","B"
"794517474729480192","DeesseJeanne","","8424","2023-02-26","1677396422","B"
"4280805861","deesselunadom","","973","2023-02-26","1677399438","B"
"1380009862642417664","DeeStonk","","1861","2022-12-30","1672441196","B"
"57673496","deesulliman","","1811","2023-03-11","1678553507","B"
"1498022952104697856","DeeSwan01","","262","2022-12-22","1671722822","B"
"1279963560639070208","DeeterGaming","","1419","2022-11-13","1668344142","U"
"707638716676714496","DeeterPlays","","30773","2022-11-13","1668342929","U"
"64381969","Deeth_","","346","2023-02-24","1677254481","U"
"1144377086834032640","DeeThePluggg","","75","2022-11-15","1668523847","U"
"576858344","Deetors","","295","2023-01-11","1673471303","U"
"164901003","deetruthofit","","19920","2023-02-24","1677254356","B"
"1277613132240863232","DEETRXLL1","","937","2023-01-15","1673764100","B"
"29632537","DeetsTweetsDMD","","100","2022-11-10","1668099278","B"
"1360426420795830274","deetta_i","","9","2022-11-14","1668416321","U"
"1305033051026722816","DeeTubman2","","17480","2023-01-10","1673320179","B"
"802787473755488256","Deetwit11","","279","2023-03-18","1679155643","B"
"1509809837743357953","deetwts","","14743","2023-03-04","1677938602","U"
"1511374241182146565","deetydoc","","297","2022-11-10","1668104856","B"
"913568875","Deevai1n","","333","2022-11-11","1668162460","U"
"1327835020501741568","DeeVee00272256","","27","2022-11-13","1668344284","U"
"879765509927034880","deeveeaar","","2963","2023-03-31","1680247174","B"
"1432142779610660871","deeverneecenash","","286","2023-01-05","1672945348","U"
"1334236922","deevogue","","31","2023-01-17","1673934248","B"
"307513570","Deevon32","","28","2022-11-11","1668127043","B"
"22746933","DeeVP","","1401","2022-11-10","1668089527","B"
"3973580296","deevurecords","","5781","2022-12-30","1672436935","B"
"498136727","DeewanaOfficial","","3986","2022-12-16","1671158180","B"
"1586565812084678657","DeeWils888","","138","2023-03-18","1679146473","B"
"570633635","DeeYouLucki","","874","2022-11-13","1668342090","U"
"3194101754","deez25246856","","61","2022-12-30","1672373694","U"
"1587550607384125442","Deez71426021","","0","2022-11-14","1668417965","U"
"607072726","Deezcreet","","294","2022-11-13","1668342106","U"
"127646057","DeeZe","","248622","2022-11-10","1668067444","B"
"1569012432403632129","deeze_knutz","","129","2022-11-10","1668073121","B"
"774067011446042624","DeezFlaNuts","","20","2023-01-27","1674863458","U"
"1164002747622072320","DeezieYT","","121","2022-11-13","1668343772","U"
"757859882687082496","deezlad","","138","2023-03-26","1679822616","B"
"64900506","DeezLegz_","","15330","2022-12-23","1671771168","B"
"1579925086441725964","deezlone","","2","2022-11-13","1668345129","U"
"1454875367148298244","deezmalders","","501","2023-03-29","1680086728","B"
"241309984","DeezMintz","","92","2023-03-24","1679663624","B"
"1514764467074084891","DeezNode","","3871","2023-02-26","1677439113","B"
"1169223404735684610","deeznuhtts72209","","1653","2023-01-11","1673473796","U"
"1558533935956512768","deeznuts_arb","","400","2023-04-12","1681301550","B"
"1570393307724791809","DeezNuts_Win","","12834","2023-01-27","1674802773","B"
"1309661940331864066","deeznutz489","","1539","2022-12-31","1672525087","B"
"1576324656063209474","DEEZO68","","3005","2023-03-29","1680086831","B"
"1462585567967735813","DeezTawcos","","282","2023-03-29","1680086732","B"
"36475312","DeeZtheMFG","","69","2022-11-13","1668341237","B"
"1468203329670901768","DeezTwitz","","3335","2023-01-14","1673708959","B"
"1428416826078158849","Deezy_9999","","445","2023-03-04","1677938549","B"
"66809779","deezy_BTC","","40493","2023-02-10","1676035733","B"
"90919467","Deezy66","","49","2023-01-27","1674803011","B"
"1413604208616542219","deezyaka1","","85","2022-11-14","1668416412","B"
"24018645","DeezyBarz","","10229","2022-11-13","1668341068","B"
"1633769712","DeezyEight","","19941","2022-11-13","1668342327","B"
