"Id","username","V","aid","date","timestamp","vs"
"789284173026619393","sm7_k7","","6891","2023-04-01","1680376080","B"
"455265235","sm7q8","","97450","2023-04-01","1680376217","B"
"491923707","sm885","","17614","2023-02-28","1677590738","B"
"395236483","sma_aziz1","","32318","2023-02-24","1677254434","B"
"3300076624","Sma_pls","","14421","2023-03-24","1679663684","B"
"1151788518","sma059","","5849","2023-02-26","1677396757","B"
"1376668957059473410","Sma11world1","","1095","2022-11-13","1668344419","B"
"915249850136059904","SMA220_","","59035","2023-03-22","1679469431","B"
"1451037482670338051","sma9299","","0","2023-03-11","1678540433","B"
"1869060390","smaart_bugger","","468","2022-12-30","1672424981","U"
"1378448296537128965","smaashVL","","93","2023-02-15","1676420699","U"
"852188188491874304","smabenimleyuru","","4058","2023-03-18","1679155647","B"
"3306612987","SMABTP","","3388","2023-03-11","1678540618","B"
"2265413478","smabuzahed","","139","2023-02-05","1675612500","B"
"3304571307","smac0905","","1599","2023-02-23","1677133987","U"
"1328920334058156032","SmaccDVD","","10","2023-03-31","1680229618","U"
"91953288","smaciasr","","44629","2023-02-24","1677252633","B"
"21039469","smack002","","809","2023-04-11","1681243248","B"
"1505882263023726592","smack604","","2230","2022-11-13","1668344853","U"
"1605981941752381442","SmackaFamous_","","14408","2023-03-30","1680219373","B"
"1013502280463679488","smackalotgaming","","237","2023-01-27","1674802538","B"
"975845278564548609","Smackaneez","","179","2023-01-11","1673473204","B"
"31934704","smackapparel","","5214","2022-11-13","1668341184","B"
"1056411402","SmackBrosPK","","160","2022-11-13","1668341887","U"
"1309362685650239488","SmackDabTrader","","6","2022-12-30","1672430229","B"
"584761562","SMACKDREAMz","","538","2023-04-07","1680840866","B"
"1479293533601345542","smacke01","","58","2023-01-12","1673522097","B"
"1467692954357694468","smackedasfhuck","","150","2023-03-17","1679060305","B"
"1123452487997038593","smackedfn","","896","2022-11-13","1668343723","U"
"69011847","smackie23","","22","2022-11-11","1668139114","B"
"59635155","smackingg","","1167","2023-03-21","1679427304","B"
"1212175387200933889","smackinsnacks","","175","2023-04-01","1680374313","B"
"825114929418137601","smackkevorkian","","0","2022-11-13","1668343135","U"
"58020297","SmackMyBeetchUp","","796","2023-01-11","1673459814","U"
"1555660646","SmackNPie","","5321","2023-01-11","1673471640","B"
"70541535","SMACKSkjl","","3861","2022-11-10","1668105323","B"
"23511115","Smacktalks","","47913","2023-01-27","1674802823","B"
"1512308130855620618","smackwriter","","94","2023-01-27","1674802728","U"
"919214041842831360","Smackzed","","353","2023-02-23","1677134938","B"
"1497705599135584256","SMACT72","","1965","2023-03-23","1679582930","B"
"406916986","smaczny","","17404","2023-01-11","1673471064","B"
"781281604467585024","smada2k","","229","2022-11-13","1668343062","U"
"1296294742284795905","smadaj1","","1363","2022-12-22","1671697489","B"
"1594162638082260992","SmadarGolan18","","650","2023-02-24","1677254352","B"
"163511183","SmadaWKram","","23","2022-12-16","1671208160","B"
"105788416","smaddoxgb","","12","2022-12-17","1671243666","B"
"1564585144618450947","smadisoon1","","24","2022-11-13","1668345069","U"
"1397863948058120193","smadoriasahi","B","56068","2023-04-12","1681326474","B"
"1518955299360681985","smadrid92","","10","2022-11-11","1668172157","B"
"1585894494104272896","Smady_in_Vegas","","59","2022-11-11","1668165138","D"
"33405721","smahal1","","59974","2023-01-19","1674165150","B"
"1576260842","Smaher_law","","8367","2022-11-13","1668342316","B"
"1223021967089061899","smahilqlf","","51336","2022-11-13","1668343960","B"
"517160402","SMahipalRathore","","565","2023-02-04","1675488787","U"
"1219412251","SMahpar","","510","2023-01-14","1673708309","B"
"1468816259462565888","smahsramo","","103","2023-02-14","1676417958","B"
"1237104505159901186","SmahtScouting","","2691","2022-11-13","1668344003","U"
"28831088","smaiello","","132","2022-12-22","1671710169","B"
"3152403209","smailesyecem","","1037","2023-03-14","1678782466","B"
"1521646732374855682","smailOr53738940","","132","2023-03-22","1679469189","B"
"2932517984","Smajakillz","","28","2022-11-13","1668342626","U"
"68663896","smajh","","25","2023-01-05","1672905953","B"
"1486298178236428288","smak__media","","6432","2023-03-26","1679835329","B"
"102116847","Smak303","","96831","2023-01-11","1673414896","B"
"115776114","smakaleem","","161","2023-03-31","1680280959","B"
"25930771","smakani","","1421","2022-11-10","1668108894","B"
"1350086528819621889","SmakkoCashless","","450","2023-01-14","1673708626","B"
"232433219","Smaknificent","","31823","2023-03-11","1678540555","B"
"2455473522","smakosh","","3754","2023-02-24","1677201022","B"
"353484098","SMAlanzi","V","9952","2023-03-29","1680125915","B"
"715535930405232640","SMalathirani","","290","2023-01-21","1674286495","B"
"1587227945705299968","smalbergh1","","49","2023-03-29","1680128619","B"
"1385933911285452802","smalhamadi1","","961","2023-03-04","1677938538","U"
"137664640","smalimustafa","","5885","2022-11-13","1668341552","B"
"416386163","smaljohani","","20759","2023-03-24","1679663722","B"
"33003344","small__arms","","408","2022-12-22","1671677213","B"
"1582956076584026113","Small_Roses","","5","2023-03-01","1677677026","B"
"798081120394825728","small231539","","416","2023-01-27","1674802975","U"
"4518797178","small8moat","","19383","2023-01-31","1675162187","B"
"11170472","SmallActGuy","","2649","2023-01-05","1672924856","B"
"3350129836","Smallafro2K","","1200","2022-11-13","1668342769","B"
"144406203","smallaxe0329","","666","2023-01-22","1674366543","B"
"1367963905","SmallBizBoomer","","1399","2023-01-28","1674918963","B"
"797291557070184448","SmallBizDT","","55","2023-02-10","1676006877","U"
"188191626","SmallBizReTwit","","296","2022-11-10","1668058817","U"
"218621337","SmallCapIntro","","9882","2023-01-26","1674739247","B"
"3304958859","smallcappick","","140858","2022-11-10","1668079405","B"
"1326670252172775424","SmallCaps101","","1759","2022-12-30","1672436879","U"
"766297853048348672","SmallCapsASX","V","23093","2023-03-30","1680153613","B"
"1352089119334281216","SmallCapScience","","64662","2022-11-11","1668130316","B"
"40482177","smallcapsteve","","9392","2023-02-05","1675580069","B"
"1512590823761711106","SmallCarsBig","","1975","2023-01-13","1673589212","B"
"1210769189213892610","SmallChangesTV","","53","2023-03-08","1678289841","B"
"284517386","smallcosta","","2847","2023-04-01","1680376388","B"
"1481977630668865539","SmallCraftLife","","20","2022-11-14","1668421495","U"
"1562650266553679872","smalldinosaur_1","","907","2023-02-24","1677254322","B"
"28663676","smalldozes","","2474","2023-03-31","1680305619","B"
"14391731","smallens","","1406","2023-03-10","1678412252","B"
"1420853739175432200","smallerbora","","3122","2023-01-27","1674802669","B"
"98937965","SmallerFishGAA","","74889","2023-03-31","1680236190","B"
"2301493471","smallerlarge","","2135","2023-04-12","1681301713","B"
"1547302076325122048","smallest_neko","","741","2022-12-16","1671198973","U"
"1349626308242911233","smallest_sparky","","83","2023-03-17","1679045139","B"
"1046924840148463616","SmallestSparrow","","54","2022-12-28","1672199946","B"
"830127028569468928","SMALLFOOTMovie","B","7878","2023-03-29","1680074514","B"
"1493270458736730121","smallfrwd","","31","2022-11-13","1668344813","U"
"335573972","SmallGingerGirl","","13810","2022-11-10","1668114241","U"
"17434665","SmallGov4All","","31291","2022-12-30","1672364021","B"
"20344383","smallindiana","","2069","2023-04-12","1681301690","B"
"1606020696999661594","Smalling5Jerry","","133","2023-03-31","1680252034","B"
"1053351006816423937","SmallMcFlurry","","176","2023-02-10","1676039669","B"
"1164985813748408322","smallmrktbobby","","456","2022-11-13","1668343772","U"
"239369828","smallnycer","","24424","2023-04-12","1681301716","B"
"806570369280864256","SmallScreenCo","","3668","2023-02-24","1677254503","B"
"1435341343602065408","SmallsHappy","","72","2023-03-31","1680247804","B"
"1555965356744871938","SmallSparrow8","","250","2023-02-04","1675488995","B"
"22778863","smallstminority","","2946","2022-11-10","1668074522","B"
"1007209462585872384","SmallStocksJay","","753","2022-12-29","1672292244","B"
"1157176256200241152","smalltalkbeats","","59","2023-01-27","1674802579","U"
"2376645968","SmallTimeVC","","4240","2023-02-25","1677300828","B"
"551164440","smalltown88","","338","2022-11-14","1668459608","B"
"1511141880343400453","SmallTownfms","","419","2022-11-10","1668066369","U"
"120684238","smalltownhater","","5","2022-11-11","1668134256","U"
"1335680293961932807","smalltownsblog","","160","2023-03-30","1680189855","B"
"1107413293960957953","SmallValo","","1964","2022-11-13","1668343701","U"
"1363580517183029254","SmallWhale13","","2038","2023-01-14","1673708679","B"
"211646665","smallwoodandrew","","685","2022-12-22","1671726864","B"
"1052392583157043200","SmallWorld3me","","3353","2023-01-13","1673588637","B"
"45957810","SMALLZx05","","85","2022-11-13","1668341312","U"
"312569965","SMAlothaim","","863","2022-11-10","1668102580","B"
"28853952","smaltice","","185","2023-02-26","1677407551","U"
"762148355136901120","smaltsyy","","143","2022-12-30","1672436963","B"
"1081390001512960001","Smalzz2","","263","2023-01-12","1673554834","B"
"28688609","smandal718","","98","2022-11-10","1668065992","B"
"4871923479","smandava98","","32","2022-11-13","1668342903","U"
"106188460","Smanderson27","","35","2023-01-18","1674057245","U"
"2677544138","smangano51","","134","2023-01-05","1672904392","U"
"1446675431877488646","Smanimus1","","27","2022-11-10","1668065422","B"
"1594416853668986880","SMann333000","","1","2023-03-22","1679469224","B"
"1577482268725182464","SManniel","","1","2023-04-07","1680880213","B"
"36979482","smantel","","3573","2023-04-01","1680376279","B"
"29926358","smanthena","","12","2022-12-23","1671775827","U"
"4139324954","smantxband","","444","2023-01-20","1674189117","B"
"1508769163111804941","smaonuranefesol","","1775","2023-03-24","1679663480","B"
"2766124867","smaorgsa","","4693","2023-03-24","1679663644","B"
"2461115166","SmappaGroup","","2006","2023-04-12","1681301728","B"
"89489134","smappatekka","","8861","2023-01-19","1674160087","B"
"1369809393152368640","smaragdis_rubor","","131","2023-03-13","1678703343","B"
"16068926","smarchele","","844","2022-11-13","1668340900","U"
"1497612334084337667","smarcum312","","11","2023-03-13","1678702547","B"
"7079452","smarcus","","2145","2022-11-11","1668137449","B"
"1391845443970211840","smard_art","","28264","2022-11-10","1668105545","U"
"24608772","smargon","","1222","2023-03-31","1680252287","B"
"1438266807874428931","smariebridget","","1881","2022-12-30","1672365872","B"
"1231688312517083136","smark_affiliate","","11273","2023-03-24","1679663316","U"
"1939024999","Smark_phd","","1714","2023-04-04","1680641207","B"
"2917011100","Smark4Wrasslin","","1859","2023-01-14","1673710019","B"
"1554986519110111234","SMarkanson","","58","2022-12-23","1671792157","B"
"15804695","smarket","","26167","2023-03-13","1678692463","B"
"1404099429574008842","SMarketer7","","2538","2023-03-29","1680086705","B"
"701579457979662337","smarkmark21","","1","2022-11-14","1668461695","U"
"63797984","SMARKRAGE","","3403","2022-11-14","1668457148","B"
"17825075","smarkster","","5130","2023-01-26","1674754055","B"
"807972122345742339","SMarler3209","","37","2023-03-18","1679155643","B"
"2557190726","smarmcom","","12770","2023-02-26","1677439138","B"
"2166245911","SmarmyTank","","918","2022-11-13","1668342358","U"
"22990749","smarnoldtweets","","263","2022-11-10","1668101843","U"
"1488677973142159362","SmarritoMedia","","12","2023-01-16","1673876425","B"
"2942416749","Smart_Funding","","1515","2023-02-05","1675571691","B"
"1586152378402852868","Smart_Kidneys","","6","2023-03-10","1678461830","B"
"1321681599755268096","Smart_NFT_News","","69585","2023-03-29","1680127665","B"
"1366854623978549253","smart_podium","","18348","2022-11-13","1668344394","B"
"1194837081832480769","smart_seal","","819","2023-01-22","1674366479","B"
"1401795076594929665","SMART_SHIB","","2017","2023-02-26","1677397041","U"
"90761246","smart_storre","","15644","2023-03-15","1678863682","B"
"1307454455202213888","smart_traders_","","10906","2023-02-11","1676096304","U"
"708707863208845316","smart_trainer1","","33298","2023-02-24","1677221744","B"
"1035176571206819841","Smart145SaaS","","33","2022-11-14","1668460058","U"
"212720659","Smart28CH","","32","2023-02-18","1676739660","B"
"1369278850786549763","Smart6Dr","","1509","2023-04-07","1680840649","B"
"2827437194","smartakukoma","","2365","2023-04-07","1680840820","B"
"1101495064172392448","smartalec048","","1156","2023-03-25","1679788454","B"
"187721310","SmartalecBoomin","","1173","2022-11-13","1668341600","B"
"163664036","Smartalecc5","","17142","2022-11-11","1668144181","B"
"27102891","smartali","","132","2022-11-13","1668341119","B"
"1512376748293382147","smartaliensnft","","10872","2023-03-11","1678540457","B"
"1373464943232610306","SMARTAPEGAMES","","1335","2023-01-16","1673873069","U"
"1544085385004949507","SmartApesLabs","","5786","2023-02-23","1677134858","B"
"1239156379","SmartassChef","","16181","2023-02-15","1676445441","B"
"977381588957720576","smartassredfish","","789","2022-12-16","1671209459","B"
"1560306948347658240","SmartB1g","","448","2023-04-01","1680376751","B"
"1504048534051565570","Smartbahiscom","","2911","2023-03-11","1678540451","B"
"920625080597491717","smartbantasingh","","233","2023-03-04","1677939135","B"
"1252009351566540800","SmartBarry3","","2439","2023-01-20","1674199596","B"
"857338975090085891","SmartBiology3D","","43777","2023-01-27","1674840429","B"
"1579121697743052800","SmartBizly","","1","2022-11-13","1668345121","U"
"1460752338474336259","smartboos_1","","676","2023-04-01","1680374559","B"
"1300341224029720576","SmartboxAI","","118","2023-02-17","1676629524","B"
"714513639533907969","SmartBresource","","1956","2022-12-23","1671768254","B"
"743481022596079616","smartbronum2","","156","2023-04-08","1680943597","B"
"29821765","Smartcare","","1484","2023-01-12","1673554627","B"
"1190079659402309635","smartcctvksa","","284","2023-02-21","1677010437","B"
"4859364435","SmartCityist","","1211","2023-03-15","1678863599","U"
"1290895286416453633","SmartCityJHS","","1533","2023-03-24","1679663346","B"
"874509620420775936","SmartClockdot","","1146","2023-03-20","1679306799","B"
"377463590","SmartCode_sa","","2551","2023-02-14","1676394067","B"
"956192590285721601","smartcohub","","5206","2023-04-01","1680379117","B"
"2904107388","SmartContract","","62092","2023-03-30","1680202498","B"
"944926494161240065","smartcontract0x","","202","2022-12-07","1670402107","U"
"1491131494957473798","SmartContrart","","1042","2023-02-11","1676093296","B"
"2673706441","SmartCookies_","","1530","2022-12-29","1672345606","B"
"1313098203059892224","SmartDataHealth","","1058","2023-02-14","1676393762","B"
"969694350195220481","SmartDataPower","","3170","2023-02-14","1676369105","B"
"1876937167","SmartDCC","","534","2023-03-25","1679761245","B"
"1306753406174814210","smartdecarce","","9","2023-01-13","1673580784","B"
"899938752780320769","SmartdollLand","","3750","2023-02-24","1677254522","B"
"1611018183191699460","SmartDumbMan","","15","2023-03-31","1680221380","B"
"3039278776","smartechdaily","","62244","2023-04-01","1680376358","B"
"1320085361394130944","Smartecio","","11196","2023-03-17","1679060251","B"
"2384632148","smartel1418","","50","2022-11-10","1668071147","B"
"1064183790321451008","smartEMOTION","","517","2023-03-15","1678863199","U"
"1387427437538074630","smartenergyws","","379","2023-03-11","1678540395","B"
"839590026027626504","SmarTenseBsbl","","674","2023-04-01","1680376055","B"
"957683929087201281","Smarter_Savings","","725","2023-01-11","1673473127","B"
"1398259461152808961","smarter911","","778","2022-11-13","1668344483","U"
"1526065768714145795","SmarterGroupLLC","","3","2022-12-22","1671702696","B"
"780572180606164993","smarterparrot","","468","2023-01-27","1674826767","B"
"793046494010040320","SmarterQueue","","18125","2023-02-18","1676739759","B"
"192065852","SmarterRetailer","","2425","2023-02-10","1676059580","B"
"1258983254947856385","smarterthanzeus","","57","2022-11-13","1668344078","U"
"64888916","smartertrader","","87766","2022-11-10","1668064616","B"
"1464685340438970371","smartestanimal","","229","2023-04-14","1681460532","B"
"2444472076","smartfilmmaster","","505","2023-04-05","1680653275","B"
"1493742611592450050","SmartFinanceDex","","21122","2023-01-13","1673589157","B"
"1334511432537346050","SMARTFIportal","","5917","2023-01-15","1673764104","B"
"2502570220","smartfoodchef","","1135","2023-02-11","1676125283","B"
"258280288","SmartFoxDev","","256","2023-02-11","1676143483","B"
"900886694815301634","Smartfx07","","1148","2023-04-12","1681301963","B"
"1437877103396065285","smartgamesapp","","17741","2023-04-01","1680377780","B"
"94290703","smartgaurav1986","","30","2023-03-04","1677939151","B"
"2432090941","smartgeek45","","503","2023-03-22","1679469284","B"
"1382103524792733696","SmartGraphics01","","81","2023-04-12","1681301407","B"
"177486302","smartgrow","","86","2023-03-27","1679902174","B"
"1525937427617021953","SmartGrowAI","","1447","2023-01-25","1674646534","B"
"1225426025909231617","smartguy_joe","","783","2023-03-03","1677887296","B"
"3035301372","SmartGuyT","","66899","2022-11-13","1668342664","B"
"305571616","smarthelot","","944","2023-03-08","1678290047","B"
"1201849014716633088","SmartHolidaysSA","","387","2023-03-15","1678863246","B"
"701467847692783621","SmartHome_SA","","4627","2023-03-17","1679060744","B"
"3306244186","SmartHomeChi","","107","2022-11-14","1668461512","U"
"2942233292","smarthomessa","","3297","2023-02-16","1676528489","B"
"1481842903043518464","smarthomestarte","","1210","2023-02-28","1677590657","B"
"1855684674","smartic_co","","12463","2023-01-11","1673471680","U"
"716862597547626496","smartideasksa","","2002","2023-03-29","1680087127","B"
"1618896757","Smartimus_Prime","","22205","2022-11-13","1668342326","U"
"1102482523664384000","smartinezho1","","41901","2023-02-24","1677214337","B"
"934377513983262720","smartinfo02","","766","2023-03-04","1677939143","B"
"138793751","Smartinvestor00","","558","2023-03-11","1678540395","U"
"229050933","smartkarma","","5013","2023-03-17","1679060540","B"
"1579133087891558406","Smartlife_sales","","531","2023-04-15","1681557254","B"
"1275811772","SmartLifeCrypto","","244","2023-04-07","1680840637","B"
"1230118420248702976","SMARTLIFETECH4","","13238","2023-03-02","1677766555","B"
"829908654","SmartMapCo","","100902","2023-03-29","1680087158","B"
"1072507426014937088","SmartMedia_Tech","","459","2023-02-10","1676011822","B"
"1447727012655796233","SmartMoneyAlts","","583","2023-03-15","1678863354","U"
"1483214296796516357","SmartMoneyMovin","","5107","2022-11-13","1668344772","B"
"1010202792","smartmoneyraf","","500","2022-11-15","1668518817","B"
"1362420639764733953","SmartMoneyTlks","","2198","2022-11-13","1668344385","U"
"1603060420092338177","SmartMonnaie","","196","2023-03-22","1679469241","B"
"1293693350890020864","SmartNetworksJP","","10381","2023-02-24","1677254240","B"
"1478007014336966661","Smartnetworth1","","25626","2022-11-13","1668344757","B"
"1431604976543940612","SmartnFunnyToo","","31","2023-02-13","1676273735","D"
"316560472","SmartNutrition1","","2562","2023-03-27","1679906604","B"
"1534210472513359872","SmartOne354","","3","2023-04-01","1680376779","B"
"764577781262974977","SmartOption20","","8718","2023-02-18","1676739758","U"
"2789049027","smartoptionsio","","3348","2023-02-18","1676739689","B"
"1496208521184137222","smartorbit_sa","","63","2023-02-21","1677010570","B"
"3166517439","Smartoshis","","28786","2023-03-09","1678375709","B"
"1616999698136539137","smartpeack","","42","2023-04-01","1680376587","D"
"2538636674","smartphonemag","","1091","2023-01-27","1674860999","B"
"1548969644576440320","smartphoto_sa","","1280","2023-02-11","1676093332","B"
"1214653380783722501","SmartPlaysDaily","","82761","2023-04-01","1680374317","B"
"1421436784811126787","SmartProjec","","11","2023-04-09","1681009820","B"
"1632420484980654082","SmartPropTrade","","518","2023-04-14","1681474315","B"
"1348364637104971776","smartreagan1014","","14538","2022-11-15","1668510121","B"
"1409946076870852616","SmartReversals","","1306","2023-04-12","1681301431","B"
"9608362","smartrevolution","","1228","2023-03-04","1677970370","B"
"281588188","SmartRMarketing","","12752","2023-02-15","1676429212","B"
"611119194","smartrojin","","1235","2023-01-22","1674366634","B"
"1141362572156973058","SmartroofAI","","76","2023-01-06","1672976897","U"
"888991548158902272","SmartScreenProt","","1924","2023-03-04","1677939122","B"
"1516477249440133125","SmartSeaSociety","","24956","2023-03-11","1678540457","B"
"2272114880","SmartsElwadyDev","","550","2023-04-01","1680376497","B"
"1577894133242683392","SmartSenkyo","","370","2023-02-17","1676629560","U"
"1396097913504342016","SmartServsWEB","","4","2023-04-01","1680385613","B"
"717218989","smartsnippet","","352","2023-01-27","1674802950","U"
"1426914250413379598","Smartspecs007","","16","2023-01-16","1673849058","B"
"3421195343","SmartStopSS","","943","2023-03-29","1680087016","B"
"729651629998235649","SmartSyncServ","","26967","2023-03-13","1678732446","B"
"1292992170786398209","SmartTagsz","","1312","2023-02-14","1676380097","B"
"1594348197375262721","smarttechforcar","","500","2023-03-11","1678540507","B"
"1739568829","SmartTint","","31013","2023-01-11","1673471676","B"
"1046043361","SmartTradesOC","","336","2022-11-10","1668076779","B"
"94478709","smartukborn","","266","2023-01-11","1673460027","U"
"330575264","SmartumAI","","304","2023-02-02","1675318827","B"
"14562594","smartworker","","2034","2023-02-14","1676393841","B"
"418963377","SmartWorkplace_","","1713","2023-02-07","1675761341","B"
"2551839242","SmartyKat314","","28678","2022-11-14","1668456118","B"
"935000641402998789","SmartyMarty1126","","11534","2023-04-06","1680774392","B"
"1296669198588903424","smartyrbx","","817","2023-01-20","1674179215","U"
"29250177","Smartzworld","","1945","2022-11-13","1668341151","B"
"94238446","smarzani","","818","2022-11-13","1668341500","B"
"1027695281465262080","smash_bucho","","8576","2023-01-13","1673641435","B"
"924965630255677440","SMASH_games01","","1742","2023-04-12","1681301965","B"
"259592206","smAsh_smAsh01","","411","2023-01-27","1674802835","U"
"21116232","Smash41","","87","2023-01-14","1673709693","U"
"228488885","smashbrando","","23","2023-02-11","1676096337","B"
"1482725624208715780","smashBrosKanu","","419","2023-04-14","1681460548","B"
"24845278","SmashBruvas","","19804","2023-01-11","1673459377","U"
"2992389602","SmashCrashr","","148","2022-11-13","1668342651","S"
"3310883851","SmashDaTopic","","2921","2023-03-28","1679968083","B"
"1272683562421059589","smashdirt","","14341","2023-01-19","1674156762","U"
"1430517930605744129","Smashe__","","4229","2023-04-01","1680374519","B"
"403428180","smashedsteve","","16","2022-11-11","1668178370","D"
"1056178693385711617","smashelito","","23522","2023-03-08","1678259815","B"
"2977470813","SmashFactorMx","","6837","2023-03-25","1679761264","B"
"23564899","SmashingIntvws","","3025","2023-01-19","1674164152","B"
"119609911","SmashingPatty","","6293","2023-01-11","1673460143","B"
"1268196945924960256","smashinity","","1049","2023-03-17","1679060238","B"
"4849149208","Smashinqs","","1652","2022-11-13","1668342894","U"
"1572994729221971969","SmashinTweets","","77","2023-03-22","1679470052","U"
"1220117200360493056","SmAsHinVanDamme","","511","2022-11-13","1668343952","U"
"19548075","SMASHLAMES","","2809","2022-11-13","1668340980","B"
"583399755","smashleybelle","","3632","2023-04-12","1681280900","B"
"1587108770383003648","SmAshleyBrakes","","131","2023-02-11","1676083911","U"
"3019599179","SmashleyTwitch","","15639","2023-01-11","1673471994","B"
"1357649491843641345","Smashlog_VR","","35471","2023-04-15","1681557186","B"
"1155755229024944129","smashmaker_NKK","","10107","2023-01-19","1674136924","U"
"1439701988011384835","SmashMemez","","5159","2023-02-16","1676525981","B"
"1623196208356376576","smashrecruits","","223","2023-04-14","1681460674","B"
"1464665625889062915","SmashT_ETH","","1838","2022-12-07","1670376632","B"
"893554601101672448","SmashTheBid","","14593","2023-04-14","1681460948","B"
"266900259","SmashTV_idol","","9408","2023-02-28","1677590701","B"
"1444982432965578752","Smashverse_XYZ","","18819","2023-01-14","1673708885","B"
"2788750976","SmashVill","","2576","2022-12-30","1672435271","B"
"3667008029","smashwerx","","4439","2022-12-29","1672321302","B"
"761745109306179584","Smashwyd","","217","2022-11-13","1668343023","U"
"271635208","smason_in_nz","","26","2023-02-05","1675612463","B"
"1442659859552514049","SMasoudKazemi01","","1050","2023-02-24","1677254279","B"
"591093541","smat_2620","","1576","2023-04-10","1681159115","B"
"4543457781","smatash_","","745","2023-02-24","1677254445","U"
"602779708","SMatthewCook","","50","2022-12-29","1672345886","B"
"61530684","smatthewschultz","","3255","2022-12-18","1671357180","B"
"234893309","smatthewyoung","","181","2023-01-16","1673849097","U"
"1585667196528771072","SmattTalk","","17","2023-03-15","1678863459","B"
"1272684957463392257","SmaugPool","","10968","2023-03-24","1679663336","B"
"1294023887467032576","Smawsh","","3959","2022-11-13","1668344185","B"
"884837950382424065","Smaxfield51","","75","2022-12-22","1671729257","B"
"958572127682211840","SmaxHeid","","1473","2022-11-13","1668343371","B"
"19782851","smaxor","","7866","2022-11-11","1668154031","B"
"1586421510050172928","smaxpoetic","","69","2023-03-30","1680184361","B"
"704527852578983936","smaya2022","","2696","2023-02-26","1677439176","B"
"245436843","smaye20","","107","2022-11-10","1668119107","U"
"1593683913284755458","SMayer2006","","174","2023-03-17","1679060439","B"
"1461354692223533061","smaykaaaa","","2800","2023-01-11","1673475667","U"
"1017392064084918274","smayucky1","","59","2023-04-12","1681301199","B"
"226064827","smayurk","","630","2023-02-16","1676528457","B"
"1604000509","Smazackie","","939","2023-01-14","1673709536","U"
"1280940440548769797","SMazarat","","275","2023-02-23","1677115928","B"
"1456073056938496006","SmazeNFT","","280","2023-04-01","1680374557","B"
"798030178219859968","smazeone","","1031","2022-12-16","1671169698","B"
"1352646453978660873","smazkabeztrenek","","1713","2023-03-11","1678540381","U"
"142084672","smazulfi","","12169","2023-02-04","1675488777","B"
"1429641923627651072","SMB_Attorney","","64720","2022-11-10","1668121983","B"
"1611890744700334080","smb_experts","","28","2023-04-01","1680376604","B"
"830028277","SMB_Tech_School","","1751","2022-12-30","1672385664","B"
"1512597561084985345","SMB466","","2900","2023-04-06","1680765139","B"
"210525387","smbalentine","","1","2023-02-11","1676086044","B"
"2875517596","SMBALH","","19","2023-03-15","1678863535","U"
"17790265","smbcapital","","59539","2022-12-20","1671526570","B"
"1317824521869512705","SMBengineer","","36","2023-04-12","1681301361","B"
"803599736460742656","smbguyai","","494","2023-04-07","1680898175","U"
"69473961","smbilalshah","","77","2023-01-15","1673764018","B"
"2543661680","smbizpro","","736","2023-01-28","1674886098","B"
"1423799070758514690","SMBJordan","","1801","2022-11-13","1668344549","U"
"468729458","SMBkapital","","3236","2023-03-30","1680206729","B"
"1300843905412468736","smbmarky","","1244","2022-12-30","1672385367","U"
"800506595020918784","smbodie3","","255","2022-11-10","1668079268","B"
"1623399911692681216","SMBOY_75","","2","2023-04-14","1681474075","B"
"1429389851527290884","SMBpete","","1747","2023-04-11","1681218115","B"
"284843371","smbphil","","312","2022-12-22","1671699225","B"
"1548882441686884352","smbrabbani","","11027","2023-02-24","1677254313","B"
"167563855","smbraun","","1181","2023-04-12","1681277487","B"
"2575445617","SMBukhariPK","","1025","2022-12-30","1672435954","B"
"1145698183990906882","SMC_Feminines","","3523","2023-04-07","1680840600","B"
"93976740","smc12256","","3295","2023-01-05","1672914658","B"
"14161568","smc90","","38842","2023-02-10","1676035864","B"
"4363027883","smcacademyno","","120","2023-04-01","1680376237","B"
"2883843686","SMCADMAN","","6292","2022-12-30","1672439162","B"
"231615780","smcanale","","4541","2022-11-11","1668139922","U"
"938961787428388864","Smcarmody78","","27","2023-02-10","1676006871","B"
"1253615245190475776","smcastudio","","1011","2022-11-11","1668131218","U"
"2987159034","smccaffrey9","V","22308","2023-04-13","1681406320","B"
"730776353297944577","Smccullagh5","","12","2022-11-10","1668070722","U"
"36132243","SMcCurry808","","138","2022-12-16","1671174396","B"
"983221220215836672","smcdao","","10743","2023-02-02","1675321792","B"
"41787850","smcdermont","","149","2023-03-13","1678726500","B"
"14533954","smcdermott","","307","2022-12-16","1671226046","B"
"452313495","smcenearney","","221","2023-03-15","1678863588","B"
"242347628","smcfarlandmboro","","1634","2022-11-14","1668417664","B"
"845233306077741057","SMCfilms","","27","2022-11-13","1668343170","B"
"41066148","smcglobal","","19884","2023-02-28","1677590724","B"
"1288666024376754176","smcgrath90","","2937","2022-11-13","1668344174","U"
"326050533","SMCH_Riyadh","","14405","2023-02-17","1676629603","B"
"1567409746596212738","smcheats91","","5","2023-01-20","1674256918","B"
"18113282","smcitylife","","3740","2023-01-17","1673934342","B"
"1349772491133120512","smckapildev","","5639","2023-02-26","1677395069","B"
"60739413","smckee3393","","319","2023-01-01","1672598439","B"
"2436381860","smclainiii","","2275","2022-11-10","1668110138","B"
"1328447529311215619","SMClassic1","","34","2023-01-11","1673474574","B"
"4024597923","smclellanduk","","1082","2022-11-10","1668124742","U"
