"Id","username","V","aid","date","timestamp","vs"
"1572182200799338497","GetCariKSA","","12465","2023-02-05","1675612980","U"
"1423373024586240001","GetCaseBorne","","1539","2023-03-15","1678863336","B"
"1483027904162316294","getCatapult","","1694","2023-01-14","1673708999","B"
"1225542501152350208","GetCatSecurity","","63","2023-01-13","1673643099","B"
"1512008520232669186","GetchaKrayon","","46","2022-11-13","1668344875","U"
"135184268","GetCheffd","","1900","2023-01-19","1674114630","U"
"1106628850526638080","getchefnow","","90","2023-02-28","1677590604","B"
"3278122105","getchell__","","1424","2022-11-13","1668342732","U"
"1036007010767187968","getchipbot","","816","2023-01-27","1674801461","B"
"1518913948732559362","getcloserhome","","2794","2023-04-09","1681028578","B"
"1217143232909533189","getcode","","1615","2023-03-24","1679663305","B"
"1542169185064738818","getcohort","","10453","2022-11-15","1668525875","B"
"1463788003","GetCoinJar","V","14279","2023-01-19","1674136779","B"
"1139916541242347520","getcoinmiles","","6055","2022-12-30","1672412839","B"
"2303459167","GetCoinZoom","","23062","2023-02-23","1677133646","B"
"1490729049257295880","getcollectrapp","","2708","2022-11-13","1668344798","U"
"889203324","GetConcero","","113","2023-01-21","1674286427","B"
"1364891948","getCos","","1364","2023-04-05","1680734211","B"
"1512656000310038530","getcreatious","","251","2023-02-16","1676528364","B"
"1240839935361306624","getdavenow","","143","2022-11-13","1668344012","B"
"1589253613007814658","GetDetailMedic","","48","2022-11-13","1668345233","B"
"3026601041","getdidit","","51","2023-02-05","1675612516","B"
"973948410209423360","GetDillyApp","","6838","2023-04-14","1681460963","B"
"1526202526961377280","getDinar","","5982","2023-02-11","1676093312","B"
"84592894","GetDisruptiveX","","142","2023-03-01","1677696926","B"
"738335278541201412","GetDook","","10303","2023-04-07","1680840888","B"
"29984336","GetDown_LOWE","","2011","2022-12-06","1670351803","B"
"1356925804203167746","getDrahim","","6332","2023-01-29","1674972287","B"
"1215972752","getDriveCrate","","1210","2023-02-04","1675488794","B"
"896747322687672322","getdrops3","","616","2023-02-11","1676093555","U"
"1414002397513388035","getDropverse","","1156","2023-01-12","1673515459","B"
"977239781557112832","getengaged","V","1742","2023-04-01","1680373788","B"
"778547682130419712","Geteus","","10202","2023-02-24","1677254495","B"
"1577531918219972608","getfamemag","","26","2022-11-13","1668345108","B"
"1049826613146411008","GetFanflix","","3215","2023-01-19","1674136458","B"
"365481127","getfastertampa","","78","2023-02-28","1677590719","B"
"1171511503364575232","getfestivalpass","","1191","2023-01-12","1673513915","B"
"1299433711335661568","GetFilta","","676","2023-01-21","1674285657","B"
"475485199","getfishtank","","166","2023-02-23","1677134912","B"
"1494776777763434503","getfitantony","","15","2022-11-11","1668138739","D"
"300790666","Getfitbynick","","51","2023-01-11","1673470807","U"
"1586011610761465857","getfitforgolf","","25","2022-11-13","1668345173","B"
"1516235620955435016","GetFitMiningApp","","8312","2023-02-14","1676393883","B"
"14178056","GetFitWithJared","","744","2023-01-11","1673407539","B"
"38903587","GetFitwithWitt","","441","2023-01-27","1674802892","B"
"874410166946549760","GetFootballEU","","4679","2023-03-04","1677939121","B"
"3631602917","getformio","","459","2022-11-13","1668342810","B"
"1367758731103137792","GetFuzey","","23","2023-01-12","1673554915","B"
"190980311","getgideon","","261","2023-02-14","1676393970","B"
"336363571","GetGlobalNet","","125527","2022-11-10","1668115778","B"
"764033311824117760","GetGoodGuyYT","","3119","2023-02-28","1677590767","B"
"1497497775491411971","GetGoosePumps","","78","2023-03-12","1678629900","B"
"41806787","getGordon","","2993","2023-01-14","1673732744","B"
"873592729913049088","getgot7it","","5866","2023-03-24","1679663802","B"
"1436812483159674887","getgotcittyy","","3325","2022-11-10","1668121129","B"
"1514809307493126153","GetGreenScreens","","775","2023-01-11","1673476121","B"
"1909445035","GetGurth","","211","2023-02-21","1677010645","B"
"798259732263956480","gethackteam","","15063","2023-04-06","1680817089","B"
"3004100492","gethardmovie","B","6290","2023-03-29","1680080071","B"
"1580601367688798210","GethatbreadOg","","1","2023-03-11","1678540497","B"
"806102752682266625","GetHelpTax","","470","2022-12-26","1672030811","B"
"1467926422706704388","GetherNFT","","1183","2023-02-14","1676348274","B"
"1587040012826279937","GetHighPoint","","10","2023-02-16","1676585750","U"
"28324031","GethinCoolbaugh","","1975","2023-01-14","1673709983","B"
"2759823827","GetHip_","","4199","2023-01-13","1673637926","B"
"216444290","GetHoff","","351","2023-01-21","1674287063","B"
"1471572091644350467","getin_official","","1821","2023-04-07","1680840667","B"
"1448391058107289601","GetIndieNews","","2959","2023-02-04","1675488961","B"
"1261093532539838464","getinthecar__","","42135","2023-02-04","1675483630","B"
"4098109335","getintheloupe_","","45","2022-12-03","1670073921","B"
"223321679","getinthur","","1009","2022-11-14","1668458331","B"
"2934057189","getintonuclear","","3407","2023-01-13","1673618489","U"
"2209501544","GetInvestReady","","1248","2022-12-26","1672067864","B"
"1235235095373590528","GetInvisibly","","762","2023-01-11","1673474112","B"
"1459258924973101070","Getinwhileucan","","745","2022-11-13","1668344681","B"
"1269689138208477185","Getinwithgame","","27857","2023-03-16","1678969556","B"
"1140785711689478144","getispire","","324","2023-02-24","1677254211","B"
"1202829881186213889","getivella","","167","2023-01-11","1673473943","B"
"1033835112","GetJpeggedBozo","","3102","2023-03-04","1677938374","B"
"2376371738","getjusticeordie","","256","2023-03-22","1679469280","B"
"1369681830329397258","GetKalao","","79508","2023-02-11","1676096306","B"
"832065353509330944","getkarate","","2319","2023-03-08","1678290101","B"
"256983375","getKishimoto","","1749","2023-01-13","1673588150","B"
"1456714765506592768","getknus","","32","2023-04-14","1681469249","B"
"982279248881901568","getkoinx","","83560","2023-01-28","1674884668","B"
"1222906247994691584","getkusnap","","1272","2023-01-19","1674137244","B"
"1016846212790566912","getlabs","","517","2023-04-01","1680374197","B"
"1459769845340196866","getlaikaapp","","2634","2023-04-12","1681301466","B"
"3433014292","getlambs","","1476","2023-01-11","1673472132","B"
"1512952569223651332","GetLetsConnect","","0","2022-11-11","1668143671","U"
"1614972133452414978","getlevrg","","12","2023-04-14","1681460661","B"
"10431352","GetLikeChip","","2912","2022-12-20","1671494785","B"
"719336764586864640","Getlikemumzy","","1012","2022-11-13","1668342951","U"
"969632435293032449","GetLikeTyy","","277","2023-02-11","1676096390","B"
"989920160004833283","GetLinen","","30190","2023-04-06","1680765093","B"
"136710337","getlitlee","","1582","2023-01-11","1673460189","U"
"1548092595632386050","Getlow95460101","","2445","2023-01-26","1674749104","B"
"1381425348974284800","getluminal","","376","2022-12-23","1671823438","B"
"817349139163975680","GetLustCast","","3891","2023-01-31","1675186051","B"
"1532909231459799042","GetLykin","","44","2023-03-11","1678540474","B"
"847423116183719936","getmanagerone","","2982","2023-02-14","1676394196","B"
"1419111693112676353","getmasafi","","43380","2023-03-29","1680129948","B"
"1357758225664344065","getmash","","1466","2022-12-17","1671273177","B"
"702871544","getmerecruited","","14029","2023-01-13","1673588262","B"
"15871160","GetMeRoss","","6939","2022-12-17","1671250521","B"
"105777439","getmewheein","","22268","2023-04-01","1680374232","B"
"901615049575424000","getmindos","","45","2023-03-24","1679670506","B"
"17616483","getminted","","427","2022-12-23","1671824375","B"
"773903315549716480","getmobythick","","24","2023-04-08","1680928146","B"
"2392247275","GetMohanThomas","","12894","2023-03-08","1678290022","B"
"1511902895578488833","getmoney_eth","","3715","2023-04-10","1681097907","B"
"1932661440","Getmoney_GQ","","757","2023-03-02","1677766658","B"
"1392706882964533248","GetMoneybagsNow","","2","2023-03-03","1677836999","U"
"1535479805503741953","GetMoneyGash","","14","2022-12-22","1671745547","U"
"198242315","GetMoneyRae","","3145","2023-01-21","1674287068","B"
"1445224406712729605","GetMoneySmarter","","28907","2023-01-19","1674101734","B"
"1273400921490423813","GetMoneyTraders","","1385","2023-03-04","1677938477","B"
"1488035119902478339","getmoneyyyy__","","64","2022-11-13","1668344790","U"
"1026753750038470658","getmoni_io","","7534","2023-02-04","1675553189","B"
"1343652471571435524","GetMoonbounce","","1641","2023-01-21","1674285698","B"
"1254892740736741376","getmoonbucks","","116","2023-03-17","1679060233","B"
"2467162458","GetMotored","","6183","2023-03-15","1678863516","U"
"1493242254160367620","getmyrefundin","","3071","2023-02-14","1676393865","B"
"1029466319693930496","getnachonacho","","1081","2023-01-13","1673641456","B"
"947183951172460544","getnakedwithjoy","","76174","2023-03-02","1677789383","B"
"1513216581400096768","getnbetsin","","30","2023-03-22","1679451866","B"
"388505973","Getndome","","35","2023-04-07","1680909823","U"
"1146277039986683907","GetnetYismaw","","137","2023-01-14","1673708168","B"
"256747791","Geto_Univercity","","388","2022-11-13","1668341744","B"
"775361218831847424","GetOffMyBlick7","","146","2022-12-29","1672346054","B"
"1507079939866218505","getoffmynutsdam","","69","2022-11-13","1668344856","U"
"19000838","getofmeland","","1256","2023-02-14","1676381882","B"
"1431701117092646912","Getofmylife1","","27","2023-02-14","1676393826","B"
"1570403798798983169","getomyum","","519","2023-01-11","1673476627","B"
"822833768675364866","GetOnBoard2017","","162","2022-11-10","1668120056","U"
"1513569773854023681","GetOnlyCreators","","47","2023-01-14","1673732111","B"
"2448603254","getOnSwitch","","1963","2023-03-04","1677946326","B"
"1380360273912078336","GetOnTap","","926","2023-03-03","1677864699","B"
"957344798771372032","getoutline","","1616","2022-11-13","1668343362","U"
"1456399206764138496","GetOutspokenME","","161","2023-01-09","1673275127","B"
"1286097077446074368","GetOutspokenUSA","","31828","2023-01-08","1673218642","B"
"1564145297860595712","getoxygenio","","36","2023-02-11","1676124733","U"
"38165166","GetPaidLikeMeDM","","1376","2023-01-31","1675162145","U"
"1260970741174095873","getpaidwrite","","71134","2022-12-17","1671251593","B"
"41777199","getpeid","V","550309","2023-03-22","1679473859","B"
"940413792638337024","getpercss","","1813","2023-01-19","1674159899","B"
"1245069685952921605","getPERKS_io","","44","2022-11-14","1668416459","B"
"1285684301510709250","getpieces","","405","2023-03-12","1678616112","B"
"1454084218368057351","getpipcom","","116506","2023-03-08","1678289920","B"
"1610221711391166465","getPlasticity","","2238","2023-04-12","1681301625","U"
"1024810948505292800","getplaybite","","794","2022-11-13","1668343502","B"
"743919333085110272","getplural","","1176","2023-01-25","1674646575","B"
"520216225","GetPooked0n","","44","2022-12-30","1672436380","B"
"1537067692703744000","GetProperT","","6988","2023-02-10","1676006918","B"
"976755163837935616","GetProtocol","","15275","2023-04-06","1680795495","B"
"1386916277080313859","GetPrototion","","4115","2023-04-01","1680374451","B"
"1295822735369596929","GetQewd","","166","2023-01-11","1673474449","B"
"2680420820","getquip","V","16498","2023-03-31","1680238426","B"
"1002677441444249600","getquranic","","117","2023-04-16","1681632947","B"
"91193815","getraf","","248","2023-02-03","1675460647","B"
"1200954885392551936","GetRammed69","","15314","2023-03-23","1679537416","B"
"138040324","getRazorMD","","2207","2023-01-27","1674802647","B"
"1585677618442948609","GETRdoneeeee","","450","2022-11-15","1668539724","U"
"58841000","getreal1973","","1888","2023-01-21","1674286500","B"
"1160733582379409408","Getrealandheal","","17","2023-02-16","1676528257","U"
"952666742584692736","getrek578","","133337","2022-11-12","1668238200","B"
"1078707683644112896","getrektlabs","","9012","2022-11-13","1668343619","B"
"1093746611254112257","GetrektRyan","","20","2023-01-05","1672921697","U"
"1214756762450042880","getrenzo","","426","2022-11-13","1668343935","B"
"1575576379982286849","getrevscale","","95","2022-11-11","1668210236","B"
"1245711540214431745","GetReworked","","2945","2023-04-14","1681460400","B"
"3438701681","getrexkttt","","1523","2023-01-13","1673598641","B"
"703801597","getricchdym","","2823","2022-11-14","1668416448","B"
"3146143240","getrichmoore","","103","2022-12-16","1671186787","B"
"258607441","GetRight_CEO","","10051","2023-03-16","1678969523","B"
"69804390","GetRobs","","608","2023-02-21","1677018719","B"
"1113648167650619392","getroji","","44","2022-11-14","1668416388","U"
"1314178838","Getrude_mollel","","25310","2023-04-12","1681301360","B"
"736153241667416064","getsaee","","5890","2023-03-24","1679663760","B"
"118409470","getsailaja","","913","2023-04-01","1680374298","B"
"1450913516936892421","getSaleo","","346","2022-11-13","1668344642","B"
"1473131699210883076","getsalesbricks","","266","2023-01-24","1674538221","U"
"399636871","Getsayy","","594","2022-11-30","1669852369","U"
"74544881","Getsbetterlater","","108","2022-12-04","1670135637","B"
"1194218132","GetsBuckets_","","2187","2022-11-10","1668077241","U"
"1480883531362574337","Getsemani_ab","","3969","2023-04-01","1680376875","B"
"1331560301683150849","GetSermonsApp","","93","2023-03-22","1679469082","B"
"68724386","getshane","","366","2023-03-25","1679787836","B"
"1465498095500902405","getshire","","396","2023-02-24","1677254289","U"
"26931467","GetShotByBrian","","285","2023-01-11","1673459426","B"
"2914274249","getsimpl","","8344","2023-03-24","1679663660","B"
"2278316948","getskedsocial","","2168","2022-12-16","1671198982","B"
"1439738357639262208","getslabbed","","311","2022-11-13","1668344600","U"
"219644216","GetSmartDigital","","50","2022-12-28","1672268740","B"
"1417567686989697030","GetsNatty","","48950","2023-04-08","1680997030","B"
"748580392781877249","getSOMA","","206","2023-01-16","1673879008","B"
"609752820","getsome_more","","25","2023-03-04","1677904267","B"
"1165424754117021698","getsomejobs","","230","2022-11-10","1668071257","B"
"701521167069347840","getsomeual","","294","2022-11-10","1668058992","B"
"819414649305108480","getsomsleep","","761","2023-01-19","1674160416","B"
"1139540558710394885","GetsPod","","46","2022-11-10","1668111710","U"
"1158425527499313152","getspotcovered","","769","2022-11-13","1668343762","B"
"1444785285041205253","GetSrvd_tc","","1","2023-03-22","1679469140","B"
"376113182","GeTSt0NeD","","100","2023-03-04","1677938835","U"
"1223385353328959496","GetStonedXXX","","157451","2022-11-14","1668455907","B"
"1199667840774746112","getstox","","10983","2023-02-11","1676093109","B"
"2601874716","getstream_io","","9914","2023-01-14","1673673190","B"
"1444088081729167372","GetStretched1","","736","2023-01-14","1673708881","U"
"1605220638276595712","getsuka_utau","","812","2023-04-12","1681301620","B"
"1387617263256223745","GetSuperChill","","785","2023-01-14","1673708759","B"
"1671838609","getsuperdigital","","1009","2023-03-14","1678783133","B"
"1075455347295424512","GetSwopedburner","","398","2023-02-11","1676093081","B"
"1524420802778738688","gettalisman","","45","2023-03-04","1677924721","B"
"1565702151669571585","Getterdonner","","279","2023-01-19","1674126475","B"
"745057382","getthatcaj","","2322","2022-11-13","1668342154","B"
"66041396","getthatfitoff","","806","2023-01-11","1673459876","B"
"1191725697607307266","gettheaword","","134","2022-12-30","1672436838","B"
"770276188891807744","getthebutters","","2120","2023-01-11","1673472475","B"
"1143589831592857601","GetTheDip","","765","2023-04-14","1681460354","B"
"3184674732","getthegoodnews","","506","2023-01-01","1672570172","S"
"1431456310516715524","getthinkable","","280","2022-11-13","1668344569","B"
"1360262496339308544","getthosetendies","","1441","2022-11-10","1668122370","B"
"98926747","gettinAfterIt","","208","2023-01-11","1673460052","U"
"1459660868195471360","gettinfunky76","","403","2023-02-11","1676096309","B"
"996079495315640320","getting_learnt_","","45","2023-02-04","1675488866","B"
"1582499589974028289","getting_python","","4","2022-11-13","1668345138","D"
"1612484559945273344","Getting2BT","","19","2023-04-12","1681301630","B"
"984419761995075584","GettingBigger9","","1765","2023-02-24","1677254535","B"
"994273245019934720","gettingcanned","","59","2023-04-15","1681538438","B"
"1068044346329571328","Gettinglumpedup","","443","2022-12-17","1671260716","B"
"2806263945","gettingUSD","","2942","2022-11-13","1668342588","B"
"915105636895076353","gettingwarmnow","","2476","2022-11-11","1668130028","B"
"1090954593402527747","gettinm0neyy","","1307","2022-11-13","1668343647","U"
"876542822253568001","Gettinmoneymark","","29","2023-03-04","1677939121","B"
"1575515226052694023","GettinRektTV","","93","2023-01-11","1673476667","B"
"54443397","GettinSwamped","","7120","2022-11-13","1668341355","B"
"1567689320630308869","gettipshare","","34","2022-12-17","1671240376","U"
"1396968801481084931","gettles","","3602","2022-11-13","1668344479","B"
"976174573325553664","gettlesguns","","1916","2023-01-19","1674098858","B"
"27111364","GetToTheInbox","","603","2023-02-16","1676528476","B"
"1501346015454052353","gettrwenwu222","","1005","2023-01-13","1673578667","B"
"1432621350070341636","getttttover","","39","2023-03-17","1679060293","B"
"1544807858419732482","GettWellSoooner","","105","2022-11-13","1668344998","B"
"4559717054","GettyCristiano","","2066","2023-03-10","1678443300","B"
"43999006","GettyFoundation","","5588","2023-04-01","1680376233","B"
"22127274","GettyImagesNews","V","141078","2023-03-17","1679069554","B"
"16568227","GettyMuseum","B","1316481","2023-03-16","1678974281","B"
"325196695","GettyPubs","","9853","2023-04-11","1681218959","B"
"211286498","GettyVIP","V","35937","2023-03-29","1680078148","B"
"938337910750822401","getuei0130","","1110","2023-01-19","1674159906","B"
"80508342","GetUglyFishing","","1217","2023-01-01","1672609880","B"
"1462904396","getup117","","421","2023-01-14","1673708942","U"
"1536855717260447753","Getup2Grind","","5","2023-01-22","1674366581","B"
"449490692","getupandclimb","","47","2023-01-14","1673658747","U"
"482043948","getupclothing","","576","2022-11-14","1668416256","B"
"1506629415609974786","getupduo","","26","2023-02-18","1676739613","B"
"975843959586086918","GetUpESPN","B","159413","2022-12-20","1671547541","B"
"1430620541627609093","Getuppig","","21","2022-12-23","1671812255","U"
"1211218444869201920","getupsrinu3","","5859","2023-02-21","1677010439","B"
"200571504","getuxo","","425","2022-11-13","1668341624","U"
"1171814987892809729","Getuyou_san","","1318","2023-02-11","1676093104","U"
"991009534608138240","getvast","","47434","2023-04-01","1680325066","B"
"588886100","getvindictive","","55090","2022-11-11","1668175492","B"
"1304488690824040448","getwair","","109","2023-02-11","1676093149","B"
"1351635889374552069","getwantd","","1492","2023-01-11","1673474671","B"
"2233659691","getwell33","","4063","2022-12-30","1672365763","B"
"1189621907810934789","GetWetSports","","9197","2022-11-10","1668080850","B"
"1535797581926006784","GetWickedLucky","","21768","2023-01-28","1674907572","U"
"1600224211548733440","GetWise_Wealthy","","1783","2023-03-17","1679060455","B"
"1120067476321112064","GetWithTheWave","","28","2022-11-14","1668460173","U"
"1533848034123165698","gety33ted","","2507","2023-02-14","1676393899","B"
"1244781601","GetYaFaceMelted","","16110","2023-03-09","1678389802","U"
"1502491746","Getyourheat","","2994","2023-02-28","1677590658","B"
"554637928","GetYourPhill56","","1611","2022-11-13","1668342084","B"
"1246120765264670724","Getyourselftog4","","348","2023-03-15","1678863257","B"
"1446481514456227840","GetYourShibaOn","","194","2023-03-24","1679663435","B"
"2571343294","GetYoursStores","","196","2023-01-27","1674802835","B"
"293142083","GetYourTipsOut","","149561","2022-11-13","1668341823","B"
"1379798625488932869","GetYourUTCoins","","10521","2023-03-11","1678540395","B"
"884669725028093956","GetYouSituated","","725","2022-12-01","1669854364","U"
"1395203570702692352","Getz4PA","","634","2022-12-22","1671752862","B"
"2384223432","GetzPro","","416","2022-11-13","1668342446","B"
"2383725410","getzworking4us","","127","2022-12-28","1672217593","B"
"1243299529019006977","geueds","","634","2022-11-14","1668459491","B"
"3129592401","Geuice301","","2077","2022-12-12","1670881766","B"
"3209445058","geutak","","35","2023-03-04","1677938810","B"
"2271623091","GevaertThomas","","4140","2023-04-01","1680348531","B"
"1518762998583734272","GEvan46192249","","1","2022-12-23","1671822965","B"
"1627734067","GeVanni96","","416","2023-03-25","1679761243","B"
"1920107544","GEvatsal","","4301","2023-02-04","1675498493","B"
"1208177379346010112","GevCrypto","","1076721","2023-04-01","1680374313","B"
"148030254","gevertex","","13","2022-12-30","1672361941","U"
"2917515785","Geves_Galo","","6536","2023-03-08","1678290038","B"
"2666552971","geviskajyan","","10275","2022-12-30","1672428972","B"
"3401937436","Gevo_Inc","","11293","2023-03-17","1679060660","B"
"1230215312","gevo2021","","368","2022-11-14","1668417046","U"
"1120206684","gevwey","","13970","2023-04-01","1680374270","B"
"1450730036584136707","GewargesWill","","230","2023-02-16","1676528347","B"
"1271296122","gewilliams420","","1591","2022-12-22","1671691651","B"
"2226766207","gewolltesChaos","","14","2023-03-11","1678540554","B"
"1164190080715644928","gewoonbelegger","","1935","2023-03-11","1678540326","B"
"837781954061807617","gewy_bewy","","121","2023-01-28","1674886169","U"
"1006307506090434561","gex_aquarium","","13528","2023-04-12","1681275482","B"
"2943337831","gex_xp","","65800","2023-01-07","1673110124","B"
"1344992194462101505","GexeGexe","","1016","2023-04-01","1680374401","B"
"4139626839","Gexes_","","80","2022-11-13","1668342836","U"
"1521903850004918272","GEXNFT","","3618","2023-02-21","1677010588","B"
"784577076","gexrichardson","","14","2023-04-01","1680390183","B"
"862660839836397568","gexxrge","","583","2022-11-13","1668343197","U"
"145831866","geyikterapisti","","19317","2022-12-16","1671181410","B"
"826924241518002178","GeylanBakkal","","85","2023-03-17","1679060757","U"
"305539036","geylani_b","","1620","2023-03-17","1679060623","B"
"1427742950973493259","geyserfund","","6232","2023-03-03","1677853686","U"
"716818101426380804","geysonal","","130","2023-02-24","1677254481","U"
"353661464","GEZ_GRAPHICS","","5058","2023-02-14","1676394065","B"
"184803043","gezegen_mehmet","V","169260","2023-03-29","1680081931","B"
"1409899462781288456","GezeikBaby","","1452","2022-11-13","1668344516","B"
"827404917094572033","GezenEth","","2442","2023-04-01","1680376060","B"
"1513799001841221632","Gezgin_bir_adam","","4329","2023-04-16","1681632963","B"
"1047537694321123328","gezginbirgay","","256","2023-03-17","1679060196","B"
"1476999337","GezginciEsra","","1775","2023-03-15","1678863372","B"
"1475801239677976576","Gezginn1984","","1001","2023-04-10","1681158962","B"
"90272103","gezgintrk","","11990","2023-03-14","1678780416","B"
"1277234392801308673","gezi__rinu_","","1","2023-02-04","1675488932","B"
"1014780425456312320","gezicipatron","","1","2023-04-12","1681301198","B"
"89268903","GeZimMavRic","","274","2022-12-28","1672257890","U"
"1606420380993863680","gezlancer","","5227","2023-03-26","1679837896","B"
"1306701261476110336","gezskii","","120","2022-11-13","1668344226","U"
"221364272","gezzamondo","","435","2022-11-13","1668341665","U"
"1126385176467124224","gf_256","","36890","2023-01-18","1674045364","B"
"2937246271","gf_5iii","","112","2023-03-22","1679469314","B"
"1477465993664671750","GF_Dreamspace","","1222","2023-04-12","1681301474","B"
"1290531313884135424","gf_tengu12","","12742","2023-01-13","1673588870","B"
"2354408887","gf061387","","2089","2022-11-13","1668342426","U"
"1463571583054737413","GF2GOCEO","","304","2023-01-11","1673475699","B"
"1195032280915480577","Gf4Tesla","","25720","2023-02-11","1676096299","B"
"1238265202962870272","gfa_nz","","531","2023-04-08","1680973322","B"
"3300674234","GFa3er","","310","2022-11-10","1668124054","B"
"1420396626930196482","GFAL_Official","","55383","2023-02-28","1677590646","B"
"288955770","GFalcade21","","36250","2023-01-11","1673470782","B"
"1441821746022154248","Gfallico24","","20","2023-02-16","1676528342","B"
"2428921696","gfalquez_","","11454","2022-11-10","1668099003","U"
"282400804","GFanDuster","","80","2023-03-19","1679193154","B"
"826939592272179201","GFAPlays","","283","2022-11-13","1668343139","U"
"1581917227","gfar__","","167","2022-11-14","1668461091","U"
"2829324562","GFarde","","6543","2023-03-22","1679469306","B"
"14405605","gfawkes","","162","2022-12-17","1671245497","B"
"58859828","gfbc1689","","885","2022-12-16","1671179802","B"
"438350896","GfbEmreGlyol","","201","2023-02-28","1677590728","B"
"1562647644987879430","gfbeuv","","31","2023-04-01","1680376750","B"
"33966246","GFBFRESH","","7451","2023-01-24","1674538315","U"
"15803215","gfbiii","","38","2023-02-25","1677286695","B"
"1527997651337326592","GFC360","","0","2023-01-14","1673709320","B"
"312636941","gfc4","","3082","2023-02-16","1676528497","B"
"1539933021738082304","GFCB1869","","0","2023-04-14","1681438795","B"
"1404118976217550848","GFcJvynMf8BkVUP","","127","2023-01-27","1674802660","B"
"131053131","gfcollaborative","","81","2023-01-28","1674918944","B"
"1555049960642691072","GFCreboot","","1088","2022-11-14","1668417683","B"
"15410343","gfee","","47","2022-11-10","1668099407","U"
"4777591239","GFEGUAP","","582","2023-04-09","1681052790","D"
"1310592379313778688","gFeilg6owzl52G0","","8","2023-01-21","1674285677","U"
"1455936665814507534","GFenkil","","1735","2023-03-29","1680086728","B"
"16972700","gfenno","","71","2022-11-10","1668064754","B"
"1397554406091116552","GFerrer_Liberal","","2349","2023-02-11","1676093205","B"
"32536324","GFF_inc","","855","2023-04-01","1680376313","B"
"2318111959","GFF_PR","","6692","2023-03-11","1678540555","U"
"70898690","gff02521","","1006","2023-01-16","1673849123","B"
"3090137136","gffcontwitch","","6622","2022-12-17","1671288872","B"
"790371762","GFFN","","274165","2022-11-13","1668342160","B"
"1329553338405416962","GFG_KHI","","12","2023-01-14","1673728886","U"
"348844712","Gfilche","","116995","2022-11-10","1668098916","B"
"1140341359","GFilms7","","646553","2023-02-24","1677254211","B"
"1449400018406891523","GFiveUK","","329","2023-04-15","1681557210","U"
"4833773743","gfixion_17","","1358","2023-01-13","1673588415","B"
"1067009875035734017","GFKI_","","41","2023-02-16","1676528232","U"
"2472079058","gfkwang","","67","2022-11-13","1668342470","U"
"1582860678112727042","GflFishing","","22","2023-03-25","1679761233","B"
"1244836567639867392","GFlowTV1","","75","2022-11-13","1668344028","B"
"1353772934012272641","GFloydpicks","","93","2023-04-12","1681301383","B"
"125859760","gfly89","","266","2022-11-13","1668341537","B"
"3218348739","gfman51","","344","2022-12-30","1672430678","B"
"706336214824185856","GFMB09","","461","2022-11-11","1668138077","B"
"47535477","GFMorini","","2936","2023-02-15","1676488086","B"
"1704521084","GFMReview","","180663","2023-03-22","1679469246","B"
"1290584473248174080","gfmwdaa","","10095","2023-04-15","1681557173","B"
"5637492","GFMwrites","","378","2023-04-06","1680821545","B"
"1058220954923364355","GFN888","","316","2023-02-04","1675488874","B"
"1213826086737330176","GFNF__","","33313","2023-01-11","1673474015","B"
"21245713","gfodor","","18369","2022-12-16","1671166860","U"
"1539319705248444416","GfoellerFndtn","","2761","2022-11-10","1668105524","B"
"170523552","GFOGFO_","","1140","2022-11-13","1668341580","U"
"1282493124024180737","gfolical","","17","2023-01-27","1674855581","U"
"1331759740427362304","gfonsecacardoso","","1057","2023-02-14","1676393767","B"
"117903785","gfool6","","1161","2023-01-13","1673588079","B"
"1476754023650934785","Gforce_07","","2554","2023-03-15","1678862706","B"
"1257452732178296832","GFORCE02019789","","304","2023-01-20","1674229795","B"
"958514139030175744","gforce5800","","4","2023-02-28","1677590790","B"
"1481769921637928961","Gford_ETH","","1957","2022-11-13","1668344767","U"
"1079004325987471360","gforemanBCP","","10265","2023-01-18","1674039144","B"
"179225054","gfortaine","","475","2023-02-17","1676629577","B"
"1112016131710054400","GFourteen4","","35","2023-03-17","1679060210","U"
"1353898380959870977","GfPops","","287","2023-02-14","1676393774","B"
"2472833560","GFrangiluna","","1100","2023-01-22","1674366609","B"
"2313151379","gfrangos98","","218","2022-11-14","1668461226","B"
"163686036","Gfreytes254","","116","2022-11-11","1668166469","U"
"1318425938141609986","GFRIENDStan13","","655","2023-01-12","1673554898","B"
"23454400","gfrink","","1","2023-01-12","1673528982","B"
"20761432","GFRobot","B","107080","2022-11-11","1668134388","B"
"1587673538709917699","GFS_Charity","","8","2022-11-13","1668345218","B"
"1248930636200632321","GFS_Express","","1944","2023-03-08","1678289846","B"
"744933553","GFS15R","","1748","2023-01-13","1673588271","B"
"1598843270","GFSA_KSA","V","31661","2023-03-29","1680074512","B"
"15296217","GFSalvato","","1100","2023-03-17","1679060402","B"
"868448007317987328","gfSef96g7XyK6Fk","","1958","2023-01-22","1674366657","B"
"1441457240435613698","GFStellah","","746","2023-02-23","1677134843","B"
"737995765688205312","GFT_Polska","","228","2023-03-29","1680087131","B"
"1305492415","gftgkps2","","19752","2023-01-11","1673471557","U"
"1265829732081434630","GFTrevithick","","28","2022-12-23","1671781872","B"
"814473889946406912","GFUEL_CHAMPION","","823","2023-01-24","1674538368","B"
"1182071136244436992","GFuelAthlete_","","1094","2022-11-13","1668343832","U"
