"Id","username","V","aid","date","timestamp","vs"
"964006564087541761","LtChainlink","","167","2022-11-11","1668161635","U"
"866530338532507648","LTChives","","14127","2023-04-01","1680376034","B"
"1515302049012846592","ltcmdr927","","87","2022-11-13","1668344886","B"
"1060765363825074176","LtCol_","","6513","2022-11-10","1668078029","B"
"889039588903329792","LtColRichard","","23890","2023-03-31","1680235674","B"
"1424555721383981056","LTConfections","","429","2023-03-29","1680134093","B"
"2355327342","LtConquer","","115","2022-11-13","1668342426","U"
"906519158887784449","LTCPLANNINGNEWS","","472","2023-01-19","1674160025","B"
"2858975001","LtCrandog","","4078","2023-01-10","1673394263","S"
"1517121411537534976","ltcrice","","61","2023-01-28","1674865349","B"
"1433507935678697473","LTcrypto_man","","9802","2022-11-13","1668344571","B"
"216907420","LTCShop","","960","2022-12-22","1671685052","B"
"1421559749556858883","LTCTheresaLong","","29219","2023-01-10","1673311065","B"
"1493334176774434829","LTCTrainingTX","","57","2023-02-05","1675612902","B"
"1322527606407798785","LtCUNxmvyYN1nlz","","330","2023-02-02","1675318955","B"
"215478442","ltcxrbs","","16455","2023-02-14","1676393975","B"
"18655682","LtDanHerrera","","1359","2022-11-13","1668340959","B"
"1487052293317046275","ltdann","","7","2023-03-25","1679761217","B"
"42679676","LtDanNJ","","681","2022-11-11","1668158242","U"
"2548197774","LtDansLegzzz","","101","2022-11-14","1668461288","U"
"734094934878216192","LTDanTheVoice","","697","2023-01-20","1674239258","B"
"718445745909575681","LTDavidAragon","","21","2023-01-19","1674118416","U"
"1299046330460000256","LTDD_Off","","3536","2023-02-24","1677254240","B"
"86518570","LTDecks","","1164","2022-12-31","1672444843","B"
"906460261","ltdexp_isokaze","","2511","2023-04-12","1681301963","B"
"1354252550623678464","ltdinc_official","","2689","2023-01-14","1673708646","B"
"83970271","Ltdog24","","204","2023-04-01","1680376055","B"
"1042954887720525824","LtdPrl","","162","2023-01-12","1673513346","B"
"1245937861595037697","ltdraregames","","2018","2023-03-29","1680086625","B"
"1138262095470977024","LtdStonehouse","","90","2023-01-14","1673728713","B"
"1348941212573581313","LtdStryker","","484","2023-03-15","1678863286","B"
"2385568805","LTebeila","","2945","2022-11-13","1668342446","U"
"3162036180","ltecarroll","","249","2022-12-23","1671817185","B"
"1571953948726263808","Ltee_3x","","2873","2023-01-07","1673112629","B"
"1469810844561252357","LTeentra","","3","2022-11-10","1668077282","U"
"1360116300152934405","LTequila4","","12571","2022-12-16","1671163565","B"
"113229899","LTEstyles","","265","2022-12-29","1672277857","U"
"1264594479253803009","LTEVBetting","","4839","2022-11-13","1668344093","B"
"2232743479","LTEX8643","","1918","2023-01-20","1674195337","U"
"319999272","LTFairley","","6994","2022-11-13","1668341875","U"
"1562910672811307010","ltfllhakman","","2","2023-02-23","1677134860","U"
"3022434881","LTFresh100","","159","2023-03-11","1678540599","U"
"2211564960","ltfschoen","","437","2023-02-10","1676057445","B"
"1290316071870836741","ltfyalcinkaya","","18116","2023-01-11","1673474433","U"
"1486108104311951361","LTG__","","561","2023-03-15","1678863374","B"
"3967220053","ltgeem","","11090","2023-01-27","1674802900","B"
"306059151","ltgiv","","772","2023-01-05","1672910572","B"
"1318860878545080320","LtgMehdi15","","418","2022-11-13","1668344260","U"
"119430661","ltgoodnews","","4763","2023-01-19","1674137099","B"
"28817015","ltgrusselhonore","V","127391","2023-04-07","1680845331","B"
"1400957850684252162","Lthecreative","","771","2023-03-17","1679060285","B"
"848055819178393601","LTheloneking","","92","2022-11-13","1668343174","U"
"23554267","ltherlungs","","10","2022-12-17","1671300168","B"
"1589870278313709569","lThisIsNotABotI","","1","2022-11-14","1668415522","B"
"43334982","lthomasnews","V","161318","2023-01-20","1674216408","B"
"843050346","LTHomebrew","","1062","2022-12-22","1671695714","B"
"64913803","LThompsonGC","V","86759","2023-03-29","1680082354","B"
"41243123","lthozo","","21","2023-03-11","1678554190","B"
"1509876516443901952","LThroats","","12432","2023-03-26","1679827920","B"
"1372242320293195776","LTI_finance","","14011","2023-04-01","1680374433","B"
"8064682","ltibbets","","3101","2023-03-31","1680257484","B"
"2859989171","ltillustrations","","19339","2022-12-31","1672505522","U"
"14147867","ltipto1","","134","2022-12-16","1671214807","B"
"879210212871348225","LTItalia","","6468","2023-02-18","1676739775","B"
"171480119","LTJ","","396","2023-01-11","1673460293","B"
"2264130796","ltjorgensen","","81","2023-04-12","1681301709","B"
"826461769","LtKanada","","454","2023-03-04","1677939101","B"
"1478575851251937284","LTL_360","","45","2023-02-10","1676011833","B"
"92737598","LtlBud","","816","2022-12-22","1671721531","B"
"1498671642540711938","Ltlepepe","","19","2023-01-13","1673589172","U"
"2478804246","LTLFest","","12369","2023-02-23","1677134883","B"
"953117724070178816","LtLinkDan","","314","2022-11-10","1668116315","U"
"1467072115170058247","ltlmeitcrypto","","1094","2023-02-10","1676047266","B"
"2269362370","LtLollipop9","","21293","2023-01-09","1673287514","B"
"4188782325","Ltmb_Chino","","425","2022-11-13","1668342844","U"
"1263947270740901890","LTMenopause","","2072","2023-04-05","1680734654","B"
"1317278214843207680","LTMGameplay","","931","2022-11-14","1668418010","B"
"1396730256854183936","lTmhfthz9KeNeEV","","48","2023-01-27","1674802657","B"
"4710096262","LTMiller7","","1091","2022-11-10","1668067799","B"
"4579682182","ltngbolt1","","1895","2022-12-20","1671538891","B"
"277821127","LTNTBMac","","591","2022-11-13","1668341798","B"
"1509465566431563780","ltoadnft","","1389","2023-02-07","1675761179","U"
"3302323472","ltof2288","","5212","2023-02-14","1676394059","B"
"280622715","LTOmaha","","20239","2023-02-13","1676273755","B"
"1362800698086285315","ltondeb","","566","2023-03-31","1680252780","B"
"1630544542922584064","ltousz","","226","2023-04-12","1681301672","U"
"1214333212840865793","Ltown_Scores","","334","2022-11-13","1668343935","U"
"1090681027347984387","LTppS1","","48133","2023-02-11","1676093081","B"
"169658122","LTrain_313","","2715","2022-12-30","1672385494","B"
"1265815676951973890","lTraysavagel","","36","2023-03-15","1678863264","B"
"4245451041","ltrbarbosa","","953","2022-12-30","1672434441","U"
"1390313958523817989","LTRBTtwt","","89246","2023-02-14","1676393785","B"
"1475421979066912768","ltrd_","","10911","2023-03-31","1680274847","B"
"1524312969869418496","lTrendingTopicl","","4426","2022-11-13","1668344928","B"
"95545631","LTrevill","","665","2022-11-13","1668341508","U"
"335134951","lTrippyLifel","","776","2023-02-04","1675488784","B"
"541185238","lts_Jamie","","1405","2023-01-21","1674286502","B"
"206004155","lts_Paco","","1383","2022-12-31","1672451019","B"
"590420763","ltsAaron","","728","2022-11-14","1668458606","U"
"864463321","ltsague","","1321","2023-02-16","1676528595","B"
"1005319820554928128","ltsBlank","","3125","2022-12-30","1672435771","B"
"1441110169266520072","ltsBlanka","","113","2023-04-10","1681159000","B"
"256837497","ltsFahad","","37126","2023-03-26","1679860679","B"
"393264911","ltsfullofstars","","1246","2023-03-30","1680200558","U"
"1278835416070852609","ltsGhadah","","130","2023-02-24","1677254239","B"
"636750642","ltsisk","","227","2023-04-12","1681301896","B"
"789612314659926016","ltsLunaLight","","1877","2023-01-21","1674286477","B"
"151192790","ltsMark","","833","2023-03-11","1678540457","B"
"2752784274","LTSmash420","","5764","2023-01-13","1673575592","B"
"1112976714127224832","lTsNoTLinG","","42","2023-03-11","1678540315","B"
"1095227434360745985","LtSnowy","","168","2023-01-11","1673473509","U"
"4842439213","ltsPrime","","14184","2022-12-20","1671559685","B"
"1482121114558304257","ltsSirius","","140","2023-01-13","1673589137","U"
"28873611","LtStevenRogers","","44735","2022-12-17","1671255871","B"
"531811975","ltsTragic","","238","2022-12-30","1672434840","B"
"113402608","ltsudmann","","110","2023-04-12","1681301252","B"
"68976022","LTTerror","","1911","2022-11-15","1668528378","B"
"10973142","LttleGel","","4290","2022-11-10","1668109778","B"
"1433560814309425166","lttleSunflower_","","135","2023-01-27","1674802674","U"
"541176040","lTTlHAD99","","65046","2023-03-08","1678290074","B"
"887848003087720448","ltunrecebli","","87","2022-11-13","1668343224","U"
"1322733572495568897","ltVeEtRDoKxHv8w","","3326","2023-03-16","1678969593","U"
"1533411744630345728","LtWallet","","75510","2023-03-04","1677938610","B"
"1370077470884564992","LTWealth","","7239","2022-11-11","1668133350","B"
"53208997","LTwolfe","","6600","2023-03-30","1680149757","B"
"3717835393","ltwombly93","","3434","2022-11-10","1668066910","B"
"1212899447593529345","LTwoosOHISAMA","","2953","2023-01-13","1673588768","B"
"81136690","LTWPhilly","","4885","2022-12-30","1672394769","B"
"1175760770","LtwWonder","","724","2023-02-17","1676629508","B"
"1418181456887640065","LTX022","","5708","2023-03-17","1679060287","U"
"743548203757371392","Ltylrrr","","277","2023-01-11","1673472387","B"
"1200475075721383937","ltz_Optimal","","7","2022-11-20","1668970280","U"
"1143729162018009089","ltzEpic","","398","2022-11-15","1668523846","B"
"160599963","LTZONDA","V","145726","2022-11-10","1668106774","U"
"1209326287107571712","ltzRoi","","34","2022-11-13","1668343921","U"
"946467944577433600","ltzShadow","","7178","2022-11-13","1668343330","B"
"1328501546993274883","ltzstevens","","1003","2022-11-13","1668344288","B"
"4160706748","lu__gaitan","","60405","2023-03-22","1679469355","B"
"1463328874901622785","Lu_bertotto","","3840","2023-03-22","1679469156","B"
"1488503910986043397","Lu_bora_","","459","2023-01-13","1673589149","B"
"1239344008221974529","Lu_escalier","","10","2023-01-11","1673474140","U"
"222829067","LU_I0900","","2056","2023-03-11","1678540554","B"
"1455512161363509255","Lu_knight_KR","","372","2023-03-16","1678972278","B"
"120242243","Lu_Oliveira_","","96177","2023-04-01","1680374309","B"
"180819481","Lu_OnAir","","733","2022-11-13","1668341591","B"
"1383771288607465475","lu_sicle","","2283","2023-04-12","1681301407","B"
"1591459267504111617","lu_suncorner","","21","2023-04-12","1681301600","U"
"1445265904787460097","Lu1sB4rrera","","76","2022-11-13","1668344624","U"
"75068833","Lu1sLuciano","","908","2023-02-01","1675269925","B"
"404708094","Lu1sma","","40295","2023-01-21","1674286512","B"
"1519116725807042561","Lu20CasLey","","223","2023-03-13","1678726077","B"
"1510384920044187658","lu2hott","","4906","2022-11-14","1668416894","B"
"482772122","lu2x","","61","2023-03-15","1678863591","U"
"1407067256429895683","Lu47Ki","","1343","2023-02-11","1676142749","B"
"194452510","LU54C","","1227","2023-03-22","1679480447","B"
"141568927","lu5st","","5786","2023-01-11","1673438921","B"
"1452960248139067400","Lua_Labs","","2361","2023-02-07","1675761125","B"
"1514714292855078923","Lua_Lunatics","","29","2023-01-13","1673589223","U"
"231843825","lua_yk","","5100","2023-01-14","1673709784","B"
"329134990","LUAAY_ALSUBHI","","7009","2023-02-14","1676394055","B"
"442096128","Luacantu","","3061","2022-11-10","1668099505","U"
"1600552086890070050","LuaFilip","","329","2023-03-17","1679060455","U"
"933585431031156736","LuaGraskii","","62531","2023-02-25","1677344697","B"
"1700011166","luaiallam","","9947","2022-11-13","1668342333","U"
"4624030955","Luakathia","","96198","2023-03-16","1678969407","B"
"155282502","luakaylla","","8796","2023-01-11","1673460243","U"
"1598186511266029568","lualilman","","122","2023-03-29","1680086860","B"
"206009849","LuALinhares80","","696","2023-04-13","1681407996","B"
"2200287942","luamalakian","","2226","2023-02-21","1677010649","B"
"1200533540498227201","Luan_K07","","39","2023-02-02","1675318938","U"
"58265135","Luana_Ribeira","","2092","2023-01-17","1673934414","B"
"1178747753536610305","Luana_VTuber","","456","2023-01-11","1673473837","B"
"85406639","luanaabsoluta3","","1877","2023-03-04","1677939108","B"
"1252040250119069696","LuanaBarros1710","","10697","2023-02-14","1676393727","U"
"1391440425425252352","Luanaj8Erik","","482","2023-01-21","1674285753","S"
"1484949904569024524","luanastomazz","","623","2023-03-02","1677766613","U"
"1435096782048989188","LuanBondan","","317","2023-02-16","1676528342","B"
"123670355","luanbrilhantee","","1500","2023-03-29","1680086621","B"
"56370772","Luancsv","","2428","2023-02-18","1676739737","U"
"535593706","Luaneitor","","955","2023-04-01","1680376167","B"
"1491001842","LuanGallagher","","162","2023-01-28","1674885955","B"
"128634908","LuAngeles","","6877","2022-11-12","1668233442","B"
"287568085","LuanHanratty","","863","2022-11-10","1668066799","B"
"1386824056968712192","luanjornalista_","","810","2022-11-13","1668344448","U"
"107156276","luanlovato","V","1081965","2023-03-29","1680078341","B"
"73632267","luanmarcal","","394","2023-04-01","1680376113","B"
"435069147","luann_hat","","453","2022-11-10","1668121819","B"
"911276692978544640","luann_lakemeyer","","204","2023-03-08","1678290114","B"
"156365464","LuannMedeiiros","","2892","2023-03-02","1677766638","B"
"467851427","luanpao_","","12246","2023-03-22","1679469365","B"
"209626856","LuanPeace","","829","2023-02-24","1677254367","U"
"1215489513457213441","Luanpn0201","","217","2023-04-06","1680785142","B"
"4050082589","luanrolivari","","763","2023-03-18","1679155614","B"
"117518535","luansdaily","","80475","2023-02-11","1676093104","B"
"1502087057602138146","luanssribeiro","","104","2023-02-23","1677137089","B"
"1141130923833987073","luanwastaken","","13","2023-03-10","1678474468","U"
"716046822804946944","luanzenhu","","124","2023-02-16","1676528569","B"
"15017702","luappy13","","0","2023-04-14","1681460566","B"
"302369408","luareiis_","","594","2022-11-14","1668458862","U"
"104948420","LuarVogel","","1541","2023-04-12","1681301212","B"
"128217727","Luas","V","52532","2023-04-05","1680679386","B"
"1209140706226397184","LUASheilaB","","7608","2023-04-01","1680374313","B"
"2262793051","Luax0","","383","2022-11-10","1668116485","U"
"2943218617","luay_alhumaimi","","280","2023-01-16","1673849110","B"
"995714232","luayaalbaghdadi","","2980","2022-12-30","1672436238","B"
"861041722242945026","LuayAilabouni","","43","2022-12-22","1671722207","B"
"1154997182","luayaqrawii83","","84","2022-11-13","1668342258","U"
"1520076243584049154","LuayJadoun","","10","2023-04-12","1681301516","B"
"857018320268210176","luba_greenwood","","2687","2023-04-07","1680829944","B"
"1331002094883459073","Luba_Sports","","2864","2023-01-12","1673514816","B"
"1550687450896416769","Lubadahudda","","402","2022-12-31","1672517298","B"
"20703471","lubah","","239","2022-12-22","1671716159","B"
"75735733","lubaibv","","59","2023-01-16","1673870511","B"
"1414237660097355776","LuBall13","","1375","2023-04-06","1680774835","B"
"3446914212","LubanaManoj","V","8943","2023-04-05","1680686079","B"
"2883917482","LubaRaphael","","308","2023-03-31","1680255645","B"
"1398628169729589248","lubega_nsamba","","1582","2023-02-28","1677590644","B"
"1430900661739130891","LubegaLev","","10","2022-12-31","1672452874","U"
"2329515720","lubhetti","","356","2023-01-11","1673471734","U"
"1405904249226088455","lubi1666","","69630","2022-11-13","1668344510","B"
"1364334252","lubitz_carrie","","2773","2023-01-12","1673511901","B"
"1587505555505090562","LubitzaMusic","","8","2023-02-28","1677590677","B"
"1316838342","lublin112","","4923","2023-03-17","1679060251","B"
"188258146","lubnaaarzoo","","1556","2022-11-13","1668341608","U"
"297110281","lubnaAlkhamis","","378443","2023-03-31","1680284608","B"
"843480744592916481","lubomclean67","","356","2022-11-13","1668343170","U"
"930746503701909504","lubomir_volny","","6998","2023-03-11","1678540750","B"
"795563074665246720","lubosmid","","1857","2023-01-12","1673512734","U"
"4583017343","LubosSrb","","46","2023-04-01","1680376217","B"
"1487476398822408195","luboweb3","","5817","2023-04-13","1681414065","B"
"17749150","lubro_oficial","","310","2023-04-07","1680907220","B"
"1361516025628348420","LubtL3fEgApUb5q","","156","2023-02-28","1677590643","B"
"802912387","LubuSlays","","1115","2022-12-31","1672447973","U"
"1417819161196056576","Luby_dayo","","464","2023-02-24","1677254274","B"
"52546406","lubynsky","","0","2023-03-31","1680276200","B"
"237481142","Luc","","53","2023-02-12","1676236037","B"
"744865244552388608","luc_casanova","","213","2023-04-07","1680840888","B"
"1268246599416737792","luc_comeau","","1","2022-12-16","1671160375","B"
"804794005","luc_simmons","","215","2023-02-11","1676096378","B"
"904898989170073600","Luc_Turnier","","25","2023-03-04","1677939130","B"
"1395330513028583428","Luc1lleX","","23957","2022-11-13","1668344475","B"
"824014334","luca_0419","","35","2023-04-06","1680770059","B"
"1372887446669647875","luca_cloud","","31046","2023-02-21","1677010499","B"
"4582998621","Luca_Diddi","","1291","2023-03-11","1678540652","B"
"752839547453526020","Luca_Fuchs_XIV","","517","2023-02-14","1676394147","B"
"1857416856","luca_giacomel","","400","2022-11-11","1668129611","B"
"1342914421610393601","luca_gr0","","17","2023-02-24","1677254253","U"
"395628148","luca_hd","","1359","2023-04-14","1681460835","B"
"789748370","Luca_Inazusa","","69","2023-01-27","1674802971","B"
"1364415284468088834","Luca_K1ng","","747","2023-01-13","1673588961","B"
"152188845","luca_mochizuki","","2931","2023-03-22","1679469189","B"
"302114316","luca_nigro","","248","2023-03-08","1678290047","B"
"1057251366354276352","luca_ogliari","","375","2023-03-15","1678863199","U"
"391389201","luca_pedretti","","213","2023-04-12","1681301834","B"
"264047932","Luca_Preziosi","","13648","2023-03-24","1679663637","B"
"81679465","Luca_Ronchi","","41","2023-02-14","1676394180","B"
"51916687","Luca_Rusconi","","659","2023-03-26","1679836926","B"
"1187658410","Luca_toni6","","223","2022-11-13","1668342266","U"
"420191863","luca_zanolini","","389","2023-03-03","1677829282","U"
"252227653","Luca_Zinman","","447","2023-01-06","1673029836","U"
"1587287641149448192","Luca09743448","","0","2022-11-14","1668461138","U"
"1486129308129181698","LUCA8ACUL","","67","2022-11-10","1668102936","U"
"22764917","Luca9797","","1141","2022-12-31","1672501623","B"
"1261079577721401345","LucaAdams2006","","170","2022-11-14","1668460325","B"
"1594473771292758016","LucaAlexanderB2","","1","2023-03-14","1678831263","B"
"1587176291022798849","LucaAllegriniLA","","55","2023-02-11","1676093363","D"
"181103207","lucaaltomare","","1700","2023-04-10","1681159031","B"
"1306893720978161664","Lucaamperah","","8","2023-02-14","1676390759","B"
"896780897671929860","lucaaszepos","","231","2023-02-23","1677134937","B"
"86766334","lucaatalla","","6174","2022-11-10","1668074264","B"
"1002722326755110912","LucaBacanacto","","5990","2023-03-17","1679060189","B"
"1424377300557209601","LucaBalzano15","","154","2023-01-28","1674885926","U"
"246172560","LucaBertoletti","","1910","2022-12-22","1671706717","B"
"1391604617100808192","LucaBeth_Writer","","526","2023-04-07","1680840651","B"
"1480763446035902465","lucabnb68","","2536","2023-03-03","1677887030","B"
"54269262","lucabolognini","","6518","2023-04-15","1681557337","B"
"428134482","LucaBombassei","","1181","2023-04-01","1680376241","B"
"106107451","lucaborghini","","300","2023-03-11","1678540305","B"
"218089004","lucabovone","","2711","2022-12-20","1671499041","B"
"1200535601327616000","LucaBra71940222","","99","2023-03-12","1678617919","D"
"454871817","LucaBrandi2","","31","2023-03-22","1679469361","B"
"1349324865661267968","lucabruzzii","","26","2023-02-26","1677408395","U"
"1171173507113345025","LucaCebi","","820","2022-11-11","1668174633","U"
"292823459","lucacerasuolo","","7644","2023-02-16","1676528489","U"
"2180939764","lucacerchione","","4388","2023-03-11","1678540549","B"
"704510770151698435","lucachi_hpp","V","16124","2023-03-29","1680071987","B"
"2282278158","LucaCusolito","","307","2023-01-27","1674802815","B"
"1102240410771034113","Lucadamico78","","318","2023-02-24","1677254208","U"
"1523489489359978498","lucadavi321","","11","2022-11-14","1668460929","U"
"785938924816392192","lucadb","","1969","2022-11-13","1668343067","U"
"7404632","lucadebiase","V","74032","2023-03-31","1680239765","B"
"1501824327397912578","Lucaecom","","15525","2023-03-09","1678346864","B"
"152846773","LucaFury","","20992","2023-01-20","1674225912","B"
"212445098","LucaGal","","248","2022-11-11","1668147424","B"
"1096858652470902785","lucagrecoita","","164","2023-02-11","1676093082","B"
"1225241728304787458","LucaHCacciatore","","8863","2022-11-10","1668067041","U"
"2425964064","lucaidc","","2888","2022-11-13","1668342452","U"
"294983917","LuCainShmoke","","852","2023-01-06","1672981596","B"
"1026153033691004928","LucaJaftha","","54","2023-04-01","1680379217","U"
"1457926737640235013","LucaJaxxson","","8349","2023-03-11","1678553634","B"
"1535737858308583424","lucajp_","","9611","2022-12-30","1672385541","S"
"1184622061798469634","LucaKlut","","76","2023-02-16","1676528270","U"
"1583519891268767750","lucakoalaaa","","12","2022-11-10","1668118136","U"
"28990835","lucalongobardi","","80","2023-03-26","1679791724","B"
"1335153373369278466","LucaLullaby","","7186","2022-11-13","1668344304","B"
"69028447","LucaMaggiora","","2698","2023-03-03","1677835728","B"
"629503958","LucaMartinii","","90233","2023-01-27","1674802945","B"
"50707504","Lucamarty","","437","2023-02-17","1676600939","B"
"3824247454","lucamateodavid","","59","2023-01-20","1674177469","U"
"1298822767962288128","LucaMerrill","","2087","2023-01-24","1674588699","B"
"904641406572138496","lucaminxu","","13284","2022-11-13","1668343259","B"
"238695907","LUCAMOD0","","734","2023-02-18","1676739681","B"
"1453051272","Lucamokyu","","166","2023-02-28","1677590652","B"
"164338783","lucandm","","261","2023-04-02","1680478589","B"
"807982663000674305","LucaNetz","V","52972","2023-02-22","1677058162","B"
"37528069","lucanleblanc","","4018","2022-11-13","1668341250","B"
"2839034760","Lucanus19","","160738","2023-03-26","1679806384","B"
"924140825885290496","LUCANUST","","5101","2023-01-28","1674886178","B"
"1165425131193339904","lucaowenn","","31","2022-11-13","1668343772","B"
"979766026857525249","Lucaozy","","14130","2023-04-12","1681301996","B"
"109396663","lucapassalacqua","","69","2023-01-14","1673728577","U"
"875547573859213312","lucapetty","","11","2023-04-07","1680890342","B"
"752587708837560321","LucaPferdmenges","","974","2023-02-28","1677590767","B"
"1062375452512317440","LucaPicone12","","7","2023-03-11","1678540305","U"
"23329902","lucapisanu","","8396","2022-11-11","1668133130","B"
"784436430","LucaPoggi7","","427","2023-02-24","1677254495","B"
"1547945160473919490","LucaPonsatoArt","","3143","2022-11-13","1668345013","B"
"1564839990315696128","LucaPortacolone","","493","2023-02-11","1676093341","U"
"168935982","LucaPratti","","416","2023-04-01","1680376560","B"
"342789012","LucaProsperi","","7328","2023-03-11","1678540619","B"
"76997791","lucarallo","","41272","2023-02-11","1676093530","B"
"1400222006579236874","Lucariad1214","","88","2023-01-18","1674042152","B"
"1589281777247453192","LucaRod63966437","","73","2023-04-16","1681632968","B"
"974351622569684996","LucaRoland_","","1024","2023-03-18","1679126621","B"
"221140056","lucaronin","","7061","2023-02-11","1676094304","B"
"117518911","lucarucofficial","","288","2023-03-08","1678289837","B"
"4129","lucas","","10182","2022-11-11","1668133130","B"
"1495614220851113987","lucas__devotion","","29","2022-12-22","1671686076","U"
"873213640765304834","lucas_assecheck","","526","2023-02-18","1676701586","B"
"1452891668","lucas_assisdias","","252","2023-02-14","1676393841","U"
"437891775","lucas_baltraven","","485","2022-11-13","1668342027","U"
"1048587691","Lucas_Bourque_","","640","2023-01-26","1674754858","U"
"1912627502","Lucas_boyyyy","","1396","2022-11-13","1668342352","B"
"1603074432779657216","Lucas_BYWA","","112","2023-04-01","1680376651","B"
"1180821278","lucas_cala5","","121","2022-11-13","1668342266","U"
"1583606497652740096","lucas_cano10","","6","2023-02-18","1676715854","U"
"503361219","Lucas_Coppin","","23179","2022-11-13","1668342061","B"
"762783238129614852","lucas_dcrk","","588","2022-11-13","1668343023","B"
"1519016842228023304","lucas_e_munoz","","92","2022-11-13","1668344904","B"
"40272742","lucas_fontes","","617","2023-02-28","1677590720","B"
"1038120979082428416","lucas_gool","","3327","2023-03-29","1680086573","B"
"487185195","Lucas_hblm","","575","2023-04-06","1680806555","B"
"4276455279","Lucas_Higher","","113","2023-04-06","1680821822","B"
"1599766977437872128","Lucas_Jones_","","161","2023-04-06","1680759125","B"
"3267420565","Lucas_Kastner","","2586","2023-01-14","1673728908","B"
"1450114768082116608","lucas_komaeda","","3276","2023-02-04","1675488961","B"
"3073692738","Lucas_LBHT","","122","2022-11-13","1668342674","B"
"3296319128","Lucas_lockwood","","417","2023-01-28","1674894991","B"
"1026496803972292609","lucas_loeblein","","215","2023-03-15","1678863196","B"
"947235470395805696","lucas_longhurst","","28","2022-12-16","1671173585","B"
"1447586323662086152","Lucas_Machad204","","110","2023-02-14","1676393840","U"
"991347380","lucas_mcginnis","","48","2022-11-14","1668416284","U"
"1361317498830942217","lucas_michalek","","9948","2023-02-10","1676034258","B"
"800343276876222466","lucas_muther","","2238","2023-03-04","1677939097","U"
"67315072","lucas_nogueyra","","3155","2023-03-25","1679761278","B"
"2772676305","lucas_portelli","","90","2023-01-17","1673934371","B"
"920043097","Lucas_Puranen","","524","2022-11-10","1668113798","U"
"950330834309074944","Lucas_Saudi","","86","2023-02-18","1676739779","U"
"945808898207993856","lucas_staky","","886","2023-04-07","1680836643","B"
"1067080687856037889","lucas_tillery","","153","2022-11-11","1668136381","U"
"1441758793591767040","Lucas_Triffault","","596","2023-04-12","1681301448","B"
"86167475","lucas_tylty","","110423","2023-04-12","1681301954","B"
"932335169629032448","lucas_zanet","","359","2023-01-19","1674159936","S"
"3336132507","lucas_zrx","","159","2022-12-31","1672470428","B"
"1502718566054780931","lucas198009","","5147","2023-03-25","1679761218","B"
"1246404289","Lucas417P","","3505","2022-11-13","1668342275","B"
"1831773282","Lucas432_ten","","177","2023-01-27","1674862846","B"
"1220842978995994624","lucas66248735","","8","2023-03-18","1679109906","B"
"966703593289060353","lucasabdao","","68","2022-11-21","1669057847","B"
"551601164","LucasADWebber","","10134","2022-11-11","1668134375","B"
"1697176273","LucasAFerrara","","1823","2023-01-21","1674287096","B"
"734003260273643520","LucasAFox","","145","2023-04-05","1680729516","B"
"1286134285079130116","LucasAlencarA11","","17840","2023-04-14","1681460428","B"
"1397759521657868289","Lucasalten1","","21","2023-01-11","1673475089","U"
"1392612569907712001","LucasAquilla","","13","2023-02-16","1676528335","U"
"174895142","LucasAraujoUS","","1010","2023-01-21","1674287088","U"
"215552605","lucasarray","","3","2022-11-14","1668461204","U"
"1231777585329328128","lucasaugustods","","790","2023-02-17","1676629514","B"
"979442473570373633","lucasbagnocv","","3842","2022-11-10","1668061409","U"
"14299141","lucasbaker","","1274","2022-11-13","1668340835","B"
"966351738","lucasbarbosa_86","","295","2023-04-06","1680806642","B"
"1274892255984222209","lucasbd56","","193","2023-02-24","1677254237","B"
"1579863656023658496","LucasBeccaRKR","","0","2023-04-16","1681632968","B"
"1477843643008487429","LucasBegg1","","16","2022-11-29","1669719102","B"
"1185263517923975168","lucasbentosampa","","1958","2023-03-21","1679378493","U"
"1082684207611240454","lucasbonini","","101","2023-02-22","1677107801","B"
"1158855206337228804","LucasBotkin","","26779","2022-11-20","1668920527","B"
"1285016096576344066","Lucasbrown24","","127","2022-11-13","1668344164","U"
"1148413587066540032","LucasButWorse","","104","2022-12-22","1671753019","U"
"2366724134","lucasc0map","","1716","2023-02-16","1676528462","B"
"1593690580466696193","lucascallea29","","6","2023-03-15","1678863469","B"
"1592833291572346882","LucasCanuck","","44","2023-03-26","1679801712","B"
"3302384621","lucascapille","","1164","2022-11-13","1668342744","U"
"2793726943","lucascau3","","177","2023-02-14","1676394028","B"
"1246260655646289922","Lucascetar","","473","2023-04-12","1681301316","B"
"1360317246468468739","lucaschaveszz","","913","2023-01-11","1673474761","B"
"1216029022674505734","lucascience1","","459","2023-02-03","1675402173","U"
"2999728491","LucasCohen12","","325","2022-11-10","1668079268","B"
"1434698158970388480","LucasCollar","","42784","2023-02-18","1676739583","B"
"2491170941","lucascoon1","","165","2022-11-11","1668134487","B"
"962108937012240385","LucaScoralick","","38","2022-11-13","1668343375","U"
"1315980329870598144","Lucascorlett2","","115","2023-04-14","1681465946","B"
"1059526091143045120","LucasCostaAT","","16874","2023-02-14","1676393594","B"
"865407354614947840","LucasDashh","","312","2022-12-18","1671358244","B"
"1473656837677461507","LucasDavisQB1","","167","2023-02-11","1676096309","B"
"212298950","Lucasdb86","","2513","2023-04-07","1680907308","B"
"1437999586933673987","lucasddmoraes","","512","2023-02-14","1676393834","B"
"373574409","lucasdesousaoli","","213","2023-04-07","1680840849","B"
