"Id","username","V","aid","date","timestamp","vs"
"27496807","Josh1C","","532","2022-11-10","1668085923","U"
"1484641958509305861","josh267267","","36","2022-11-11","1668138450","U"
"1593607680890994688","Josh27195","","5","2023-03-30","1680188280","B"
"1495779027738636293","Josh308371741","","182","2022-11-13","1668344818","U"
"94775870","josh34486","","394","2022-11-13","1668341500","U"
"1375426407090827267","Josh35936754","","36","2022-11-14","1668460501","U"
"860076995799121920","Josh3f0","","1267","2023-03-17","1679060759","B"
"1587341491","josh3hunna","","173","2022-11-10","1668097815","U"
"1274730475098079234","Josh41993159","","0","2023-04-16","1681632953","B"
"474700585","josh561_","","2139","2023-02-08","1675852573","B"
"1111854354317955072","Josh5ivve","","1649","2023-01-11","1673473546","B"
"1212745669569466368","Josh60426037","","159","2023-01-28","1674884264","B"
"1587200065","Josh714754","","771","2023-01-26","1674775087","U"
"1210673577286090752","josh737pilot","","212","2023-02-16","1676528271","U"
"880870447889494017","josh79stone","","633","2023-03-11","1678550366","B"
"1216562209247170560","josh85489876","","3","2023-01-13","1673642989","U"
"2841641054","josh8milhollin","","51","2022-11-13","1668342605","B"
"1553608725008904192","Josh94K","","36496","2022-12-30","1672399217","B"
"1020325504203673601","JOSHA_MMXX","","567","2022-12-16","1671208238","B"
"1387502415193284612","JoShabadoo","","40","2022-11-10","1668094826","U"
"2958960420","JoshAbulafia","","155","2022-11-10","1668091837","B"
"1317752813594808321","joshachaplin","","1169","2022-12-30","1672419032","B"
"1576055487887441920","joshadamsny","","117","2022-11-10","1668099702","U"
"266703136","JoshAJDoan","","911","2022-12-28","1672265481","U"
"127556398","joshalbanese","","282","2023-03-04","1677938477","B"
"862098978392784896","joshalehman","","10","2022-11-10","1668108482","U"
"756728262445953024","joshalexmua","","324","2022-11-13","1668343017","U"
"1480696244439764992","JoshALivingston","","7712","2022-11-26","1669503280","B"
"1404804319409487877","joshallanmpls2","","630","2023-01-05","1672898374","B"
"1533565918625734658","JoshAllen1769","","38","2022-11-10","1668086974","U"
"1591262776986574849","JoshAllenDiggs","","350","2023-02-17","1676629569","B"
"1201590255872294915","JoshAllenQBMVP","","684","2022-11-10","1668060210","U"
"23766294","joshallman","","46","2023-01-28","1674907445","B"
"1150163249851224064","joshallums9","","8","2022-12-30","1672366751","U"
"20077177","JoshAllwein","","155","2023-02-02","1675318802","B"
"1562515088849850371","JoshAlpert_2","","80","2022-12-17","1671296342","U"
"3431145147","joshamarriott","","169","2022-11-14","1668461524","U"
"1038914955850919936","JoshAnciano","","297","2023-02-04","1675488870","U"
"1083054659135107074","JoshandBabe","","163","2023-01-19","1674136445","B"
"527879852","joshandrews1000","","108","2022-11-13","1668342072","U"
"36161030","JoshAnimator","","2819","2022-12-29","1672286489","U"
"904427348","JoshAntBrown","","2148","2022-12-28","1672186882","B"
"16167433","josharmour","","1139","2022-11-13","1668340900","B"
"112561290","joshatherton","","425","2023-01-13","1673588075","B"
"1019978799600078849","joshaustintech","","493","2023-01-06","1673007437","B"
"1163218099937697792","JoshAV","","58","2022-11-13","1668343772","U"
"104270741","JoshAZBroker","","358","2023-04-15","1681541531","B"
"1588532009600782337","joshbakofficial","","298","2023-04-12","1681301584","B"
"1570173695909416960","JoshBall2022","","23","2022-11-10","1668095734","D"
"1166409797148786689","joshballoonguy","","817","2022-12-24","1671843215","B"
"1067858419560804353","Joshbarlow_316","","2","2022-12-16","1671155596","U"
"316216733","JoshBarnard22","","61","2023-04-01","1680378570","B"
"22127103","JoshBarnettRE","","805","2023-01-27","1674846446","B"
"1392957215527550981","joshbarnfeld75","","74","2022-11-13","1668344468","U"
"1098621776957968384","JoshBarracks","","1576","2022-12-30","1672434447","B"
"1564037667477676032","JoshBartig","","61","2023-01-28","1674885987","U"
"1160403946357370881","JoshBauer72","","317","2023-01-05","1672962845","B"
"986398585","JoshBaybie","","723","2022-12-16","1671210864","B"
"2728495247","joshbeckett44","","538","2022-11-13","1668342557","U"
"25102743","joshbeckman","","257","2022-12-20","1671497607","B"
"75147062","joshbeitler","","337","2022-11-10","1668105890","B"
"12035722","joshbell","","2924","2023-03-31","1680248110","B"
"404920974","JoshBelland","","367","2022-11-11","1668133590","B"
"856569686","joshbilicki","","14825","2022-11-13","1668342183","B"
"3937852815","joshbillgreen","","392","2023-01-09","1673304328","B"
"759068927091585025","JoshBlandi","","2772","2023-01-11","1673472435","B"
"1425876487207587840","joshblank087","","1","2022-11-14","1668417636","U"
"21607664","joshblaylock","","3789","2023-01-31","1675186261","B"
"111391031","JoshBlinman","","891","2022-11-13","1668341524","B"
"47543455","JoshBlockDC","","7084","2023-01-27","1674828197","B"
"60189208","joshbmessenger","","2191","2023-03-21","1679421498","B"
"308245858","JoshBobrowsky","","52867","2022-11-10","1668068881","B"
"16377971","Joshbocanegra","","3759","2022-11-10","1668097940","B"
"599031438","JoshBornn","","34588","2022-12-17","1671297985","U"
"1187021056814403584","joshbotto","","631","2022-11-13","1668343856","B"
"109351972","joshbottweet","","494","2023-03-30","1680194698","B"
"1456019569","JoshBPartin","","64","2022-11-10","1668069107","B"
"500437243","joshbrabson","","300","2022-11-13","1668342061","U"
"184167912","JoshBrearley","","838","2022-11-14","1668416487","U"
"18849977","JoshBreslowTV","V","17861","2022-12-16","1671199158","B"
"1575502760174313472","JoshBro53614341","","290","2023-04-06","1680812445","B"
"27467499","joshbrochelle","","4079","2022-11-13","1668341123","B"
"17334154","JoshBronto","","384","2023-01-28","1674919054","B"
"1542104296002654208","Joshbrownesq","","109","2023-01-05","1672922354","B"
"38962537","joshbstrickland","","1376","2022-11-13","1668341262","B"
"26021707","JoshBuice","","48533","2022-11-11","1668194946","B"
"1029612428026204160","joshburnsmp","V","13576","2023-03-29","1680073921","B"
"1034905748327809024","JoshBurnsTech","","25750","2022-11-13","1668343523","B"
"26670045","joshburr","","1159","2023-01-28","1674886103","B"
"2416592077","joshc007","","18","2023-02-14","1676399148","B"
"1487919449164419073","JoshCalebSmith","","156","2023-02-26","1677439105","B"
"1468092689594064896","JoshCamitta","","577","2022-11-13","1668344722","B"
"1156589117863419904","JoshCampbel1","","49","2022-11-14","1668460214","B"
"19068917","JoshCBrown","","419","2022-11-13","1668340968","B"
"317297046","JoshCEstep","","528","2022-11-10","1668083829","U"
"1075666813185351680","JoshChambi_KE","","23234","2023-03-15","1678863203","B"
"1336748846936940548","joshchatman2fly","","2","2022-11-13","1668344308","U"
"884642094","JoshChavis65","","1389","2022-11-13","1668342199","B"
"142656888","JoshChibueze","","4984","2023-03-15","1678875472","B"
"1349164414688256007","JoshChirps","","10","2023-01-12","1673514973","B"
"3317229940","JoshChurch95","","151","2023-03-04","1677938820","B"
"1038186918","joshchx","","6991","2022-11-13","1668342235","B"
"277353126","joshcirre","","560","2022-11-13","1668341798","B"
"315366993","joshclackler","","3429","2022-11-13","1668341865","U"
"1559531085238743040","JoshcoburnRE","","38","2023-02-11","1676093341","B"
"2956142014","joshcockroft","","1068","2023-04-12","1681328681","B"
"373770415","JoshCohenETH","","3084","2023-03-04","1677923440","U"
"356531590","JoshCombsDesign","","230","2022-11-15","1668527585","B"
"329210248","joshcomer05","","185","2023-04-12","1681301806","B"
"19563366","JoshConstine","V","90323","2023-03-16","1678970226","B"
"1564765855321362432","joshcontrerasve","","2","2023-01-22","1674366589","U"
"884738527","joshcorson97","","154","2022-11-11","1668132470","U"
"1488507256257798149","JoshCotter13","","41","2023-01-05","1672901435","B"
"43458247","joshcoughran","","827","2022-12-30","1672434259","B"
"1284300517062193152","joshcparker","","1","2022-12-16","1671201189","B"
"1419720427555991556","joshcpel","","43","2022-11-10","1668119983","B"
"16954349","joshcrews","","475","2023-01-11","1673399515","B"
"244945491","joshcrisptweets","","730","2022-12-29","1672354579","B"
"152809943","joshcrnls","","946","2023-04-12","1681342933","B"
"785163862915985408","joshcronkhite","","62","2022-11-13","1668343066","B"
"1037667956682121216","JoshCScott","","230","2022-11-13","1668343527","U"
"1421646456453308416","JoshCStein","","3283","2022-11-12","1668260041","B"
"2390916360","joshcunanant","","647","2023-03-16","1678970028","U"
"721537656006451202","joshcxrtz","","513","2022-11-13","1668342959","U"
"29783379","joshd1313","","26","2022-11-10","1668068147","U"
"1238259480158187522","joshdaneee","","1327","2022-11-10","1668063224","B"
"51450590","JoshDarby91","","396","2022-11-13","1668341342","U"
"1590823150345805825","JoshDav18203678","","0","2022-11-13","1668345254","U"
"12645352","JoshDaws","","21133","2022-11-10","1668072696","U"
"1193279445366235136","JoshDayment","","1115","2023-02-02","1675318934","B"
"3220450656","joshdayorg","","365","2022-11-10","1668103388","B"
"744070482832596992","joshdcaplan","V","98508","2023-04-05","1680735628","B"
"1590598706600022016","JoshDCollett","","9","2022-11-13","1668345249","U"
"31044127","Joshdecks","","35","2022-12-16","1671211226","B"
"49136849","JoshDeftones","","1118","2023-04-01","1680376184","B"
"1084805085471883270","JoshDeLuca4","","1687","2023-01-27","1674802553","U"
"65292722","JoshDenny","V","126719","2022-12-28","1672192140","B"
"15874823","JoshDGillespie","","645","2022-11-19","1668846777","U"
"1240461554174382082","joshdiaz1004","","169","2022-11-15","1668513103","B"
"207070047","JoshDisciple","","361","2023-01-13","1673588133","U"
"16994744","joshdivision","","1414","2022-11-10","1668103675","U"
"716420218679996416","joshdoell_dj","","230","2022-12-17","1671285111","B"
"779250063512051712","JoshDorton2","","62","2022-11-10","1668113288","B"
"24349486","JoshDotCo","","33931","2022-11-13","1668341073","B"
"75409972","joshdotporter","","435","2022-11-11","1668139897","B"
"1564443443392299008","joshdover420","","69","2022-12-30","1672435920","B"
"304177743","joshdr83","","13354","2023-02-15","1676440471","B"
"1390536912721567744","JoshDreamin","","6277","2022-11-13","1668344463","U"
"1478823794345136129","joshdsauceda","","456","2023-01-11","1673475837","B"
"252648199","joshdthompson","","343","2022-12-16","1671201517","B"
"1322959280425848832","Joshdubinks","","114","2023-04-01","1680374389","B"
"388800325","JoshDuce","","44","2022-12-25","1671930884","B"
"1282189477","joshduffney","","5115","2023-01-13","1673588301","B"
"1073089569367543809","JoshDunnAD","","0","2023-02-17","1676648427","B"
"156293997","JoshDurso","","2930","2022-12-30","1672385278","B"
"830025794646790145","Joshdustyseaman","","241","2023-03-04","1677939101","B"
"220179671","joshdvl","","828","2022-11-13","1668341664","D"
"1458710227168157708","joshdyer96","","122","2022-11-13","1668344677","S"
"1517539543288885253","JoshE739","","12","2022-11-13","1668344893","U"
"88016448","JoshEakle","","9409","2023-02-14","1676381437","B"
"1518690684479320064","joshebdavid","","22","2023-03-02","1677766622","B"
"94443941","joshecheverri","","696","2022-11-11","1668137354","B"
"11657602","Joshed","","5661","2022-11-10","1668106322","B"
"224863691","Josheeshawa","","258","2022-11-19","1668859833","B"
"2228059698","josheffing","","94","2022-11-13","1668342369","U"
"41429887","josheilert","","2707","2023-03-16","1678969608","B"
"1860810986","JoshElChonen","","645","2023-02-04","1675527501","U"
"130044312","joshelizetxe","","803","2022-12-23","1671758526","B"
"1979921","joshelman","V","125391","2022-11-10","1668060135","B"
"161626249","joshencinias","","1466","2022-11-10","1668092170","U"
"1095537112533876742","JoshEngIand","","13","2022-11-13","1668343668","U"
"15756297","JoshEngleman","","22397","2022-11-11","1668134127","B"
"132297212","JosheOrdonez","","2601","2023-03-18","1679130017","B"
"297138555","joshephraim","","14457","2022-11-10","1668114231","B"
"1452157100365254656","JosherJoshing","","534","2022-12-16","1671174620","B"
"302992158","joshermias","","305","2022-12-16","1671181497","B"
"3331788471","JoshEscovedo","","265","2022-11-13","1668342765","B"
"1281804100045242370","josheubanks0","","82","2022-11-14","1668460355","U"
"1387757839834288131","JoshEva80138741","","1492","2023-01-05","1672901883","U"
"1217262073","JoshewEth","","1262","2023-02-13","1676317223","U"
"1266890860853186561","Joshey2x","","441","2022-11-13","1668344101","U"
"1504886150296702983","JoshF348","","21","2022-11-10","1668100440","B"
"823602548468629505","joshfechter5","","343","2023-03-03","1677850486","B"
"15468754","JoshFeldberg","","7163","2023-03-31","1680261683","B"
"1330954889682358274","JoshFerme","","6649","2023-01-05","1672904173","B"
"18802963","joshfern","","2554","2023-02-03","1675446181","B"
"5690692","joshferrara","","1575","2022-11-10","1668086541","U"
"58490743","joshfidler","","79","2022-12-17","1671239570","B"
"1474163023195607041","JoshFifa05","","4","2023-01-14","1673712045","U"
"1243730937017503750","JoshFintech","","342","2023-01-21","1674285608","D"
"1024912298","joshfire11","","296","2023-01-29","1674972282","B"
"1598828065601241089","JoshFL321","","383","2023-03-31","1680298722","B"
"321801351","joshforbes17","","399","2022-12-20","1671506779","U"
"16736694","joshforeman","","119","2022-11-12","1668251761","U"
"715550870323134465","joshforti","","2101","2022-11-11","1668136796","B"
"14753521","joshfowler","","656","2023-02-28","1677590653","B"
"19305030","joshfrank","","995","2022-11-10","1668121163","B"
"6508432","joshfraser","","16663","2022-12-30","1672427301","B"
"246455294","joshfredlang","","163","2022-11-11","1668177035","B"
"1258091198989783040","JoshfromBlast","","611","2023-01-12","1673554886","B"
"212038066","JoshFromThe5","","1222","2022-11-13","1668341643","B"
"417775804","JoshFScott1995","","198","2022-11-14","1668417271","U"
"1112644122","joshfunkbooks","","31161","2023-01-11","1673471497","B"
"745126011721777152","JoshFunnyATL","","645","2022-11-13","1668342991","B"
"1348580396229943296","JoshFZ09","","5","2022-11-14","1668460456","U"
"1212879831009902592","JoshG1o14","","43","2022-11-13","1668343927","U"
"40100270","joshgad","V","661511","2022-11-10","1668124094","U"
"336752699","joshgandarilla","","691","2022-12-30","1672384987","B"
"2338566266","JoshGarrett1981","","47","2022-11-13","1668342414","U"
"928110194","JoshGDanielson","","528","2022-11-10","1668070960","B"
"269865223","joshgeppi","","186","2023-04-01","1680376411","B"
"245130690","JoshGerben","","10836","2022-12-01","1669917445","B"
"1449322711495462915","Joshgetswetwet","","4276","2023-04-01","1680377759","B"
"1274150183865966593","joshgigginv2","","250","2022-11-13","1668344135","U"
"3006359686","JoshGilbert","","13","2023-01-24","1674539562","U"
"1270967938716073984","JoshGilbert_","V","1086","2023-03-29","1680071955","B"
"1035876240283066381","joshgill_","","1796","2022-11-13","1668343527","B"
"61322359","joshgillies","","589","2022-11-14","1668458883","B"
"778593551223492608","joshgivesup","","118","2023-01-05","1672903851","B"
"1421966328756379651","JoshGMI","","1648","2022-11-26","1669425862","B"
"734658404006821888","joshgoldagency","","135","2022-11-10","1668123852","B"
"18358142","joshgoldblum","","1558","2023-02-01","1675246984","B"
"24849868","joshgoldenmusic","V","45302","2023-04-05","1680676707","B"
"127667371","JoshGoldfeder","","82","2022-12-20","1671509573","B"
"912086136717299712","joshgonzvsqz","","462","2022-12-16","1671172040","U"
"18620050","JoshGoodbody","","9862","2023-04-09","1681032748","B"
"1589054851383689217","JoshGoogler7891","","3","2022-11-10","1668072558","U"
"832731082705416193","JoshGorokhovsky","","300","2023-01-28","1674886169","B"
"9626812","joshgosse","","1376","2022-11-13","1668340802","B"
"1045408327604166656","joshgottsegen","","56","2022-11-13","1668343541","U"
"1028630608753307649","joshgou85390831","","12","2022-12-28","1672200360","D"
"1294834216304353282","JoshGr0","","226","2022-11-13","1668344193","S"
"3044704143","joshgraaves","","97","2022-11-22","1669138238","B"
"763561902026870786","JoshGrauer25","","122","2022-12-30","1672437339","U"
"1005912073635844099","joshgraymd","","221","2022-11-14","1668460034","D"
"478018323","JoshGreenTweets","","128","2023-03-25","1679761275","B"
"1278840319262568448","joshgreese","","1017","2023-04-01","1680374357","B"
"3683139673","JoshGreggain","","1085","2023-02-07","1675761329","B"
"13095172","joshgrenon","","3103","2023-03-22","1679469073","B"
"18009781","joshgroban","V","813219","2023-04-05","1680675909","B"
"80030636","JoshGroberman","","1694","2023-03-22","1679465770","B"
"20317148","JoshGudgeon","","1965","2022-11-13","1668341004","U"
"1581593981158248449","JoshGuoSpace","","2543","2023-01-28","1674895170","U"
"1511114213581803529","Joshgv74","","59","2023-03-23","1679549955","B"
"281252456","JOSHH___BROWN","","2782","2023-03-18","1679155593","B"
"502286614","joshh727","","164","2023-01-27","1674802929","B"
"201969476","JoshHailey_","","1208","2023-02-28","1677590693","B"
"2823057266","JoshHallYAA","","6881","2022-11-13","1668342596","U"
"1352606474946527234","JoshHan29727147","","109","2022-11-10","1668123918","U"
"56107467","JoshHeinrichs_","","4241","2023-02-07","1675768996","B"
"282888891","JoshHeinzl","","179","2023-03-04","1677904093","B"
"16893764","joshhemsley","","9876","2022-11-10","1668075496","B"
"197176538","JoshHenschke","V","20767","2023-03-30","1680161333","B"
"1882129495","joshhighet","","347","2023-01-12","1673511974","B"
"1540791","JoshHighland","","4572","2022-11-10","1668087681","B"
"709984986","joshhilemann","","194","2022-11-15","1668528409","U"
"26765438","JoshHirst","","1320","2022-11-11","1668127903","U"
"1183713193115435008","JoshhLuciano","","122","2022-11-13","1668343840","U"
"998449358","joshhmcquaig","","302","2023-02-04","1675477903","B"
"883079627786375169","joshhodgeson","","1698","2022-11-13","1668343222","B"
"363235660","joshhogard","","473","2022-11-10","1668087491","U"
"481001079","joshholi","","92","2022-11-14","1668419657","U"
"1240647386445352963","JoshHollings","","4","2023-04-14","1681460400","B"
"1493285839333433348","joshholt87","","111","2023-01-11","1673475970","B"
"1165663271870967808","JoshHope098","","147","2023-01-31","1675196054","B"
"97272800","JoshHQ","","16545","2022-11-11","1668136571","B"
"1296282788719742976","JoshhSMH","","2042","2023-01-13","1673588875","U"
"2261295803","joshhuasmithh","","1887","2022-12-30","1672385322","B"
"6226702","joshhug","","760","2022-11-11","1668139319","U"
"759096547132997633","JoshHughesTV","","2255","2023-01-31","1675177620","B"
"1241088637619453953","Joshhulburt","","1","2023-04-13","1681361874","B"
"67952575","JoshHulstein","","399","2022-11-14","1668416331","U"
"1353909095334608897","joshhwesterman","","55","2023-01-23","1674514728","B"
"996446796749602816","joshhymanNHL","","2890","2022-11-13","1668343443","U"
"207744542","joshia946","","2","2022-11-13","1668341634","U"
"737861940589023232","JoshiAliAndres","V","5087","2023-04-05","1680686516","B"
"902528827233931265","Joshibirogba","","35731","2022-11-10","1668074366","B"
"76674284","joshicsin","","1141","2023-03-08","1678290088","B"
"1295627215414145024","joshie_6666","","16079","2023-02-14","1676393757","B"
"2163239211","JoshiedNFT","","18215","2022-11-10","1668080288","B"
"353026796","JoshieOn","","200","2022-11-13","1668341933","B"
"16453403","JoshiesWorld","","163","2023-01-11","1673459128","B"
"1501586302562705409","joshiethefur","","121","2023-01-05","1672960324","B"
"14506112","JoshieWashie","","11130","2022-11-10","1668118072","U"
"1470307226468294660","JoshieyBo","","310","2022-11-13","1668344734","U"
"2861085923","JoshieYoshie23","","1794","2023-01-07","1673107953","B"
"1508654737507373068","JoshiGargiGoyal","","3029","2023-03-31","1680303212","B"
"1680775490","Joshikaka56","","5098","2023-01-21","1674287096","U"
"822661114244763651","joshikenouye","","11","2022-12-07","1670403118","B"
"23646118","joshim5","","2311","2023-01-13","1673588744","B"
"40607615","Joshimpressions","","50834","2022-11-10","1668087210","B"
"147487633","JoshiNarra","","569","2023-01-11","1673460226","B"
"1516259237445443588","JoshInfoSec","","45","2022-11-13","1668344887","B"
"66302303","JOSHinHB","","94","2022-11-14","1668418028","U"
"947791619138363392","joshinishad83","","10549","2023-01-19","1674159865","B"
"103922417","JoshiQ","","490","2022-11-10","1668067938","U"
"36452556","joshirving","","1217","2022-12-30","1672437898","B"
"41603648","JoshisButler90","","1632","2023-04-12","1681301840","B"
"1086329279468703745","joshiscancelled","","875","2022-11-10","1668120922","D"
"179775114","JoshIsCohesiv3","","85","2023-02-04","1675473143","B"
"11698262","joshismeh","","176","2023-03-22","1679455852","B"
"18176564","JoshIsner","","334","2023-01-11","1673459190","B"
"146564532","joshisshekhar","","20","2023-01-22","1674366550","U"
"781511659","Joshitanium","","805","2023-01-13","1673588274","B"
"2989923615","joshivikrant75","","7682","2023-02-11","1676093437","B"
"45271056","joshivy","","31237","2023-03-05","1678052595","U"
"1606606423","joshizu69","","58","2023-02-15","1676437527","B"
"445817108","JoshJacobson_","","304","2022-11-13","1668342033","U"
"2688753450","joshjacoMLB","","979","2022-11-13","1668342548","B"
"16916799","joshjames","V","44733","2023-02-16","1676562003","B"
"1252337120586240001","joshjames776","","63","2023-02-10","1676060311","B"
"1134203652","joshjamesworld","","1877","2022-11-10","1668061166","U"
"1066822726193635328","JoshJanssen","","122","2022-11-10","1668102656","B"
"342457446","joshjavaheri","","1331","2022-12-22","1671738215","B"
"68651874","JoshJayDaC","","650","2023-01-16","1673870511","B"
"110287314","JoshJayyRivera","","999","2022-11-13","1668341522","U"
"290865897","JoshJDurham","","16246","2022-11-11","1668132056","B"
"35168988","joshjgomes","","1487","2022-12-17","1671270002","B"
"3002354940","joshjjr19","","493","2022-11-13","1668342655","B"
"1097980390327889920","joshjkeenan","","923","2023-03-17","1679060209","U"
"1483961634209030147","joshjnickels","","171","2023-03-31","1680266337","B"
"285908278","joshjob42","","474","2022-11-10","1668122051","B"
"1361171218649464832","joshjones_2024","","364","2023-03-15","1678863292","B"
"3416179391","joshjordan92","","112","2022-11-13","1668342789","U"
"2431198892","joshjpierc3","","763","2022-11-10","1668073948","U"
"1670181","joshjs","","1456","2022-12-17","1671261659","U"
"470360197","JoshJuanico","","5719","2023-04-01","1680376205","B"
"4064258654","joshjuliuss","","474","2022-11-13","1668342832","B"
"32565302","JoshJwgm","","200","2022-12-29","1672286489","B"
"295","joshk","V","149102","2023-02-23","1677191326","B"
"863018804409970689","JoshK_Original","","596","2023-02-14","1676394205","B"
"247467866","joshk70","","2880","2023-02-04","1675488778","B"
"429486259","JoshK9666","","145","2022-11-13","1668342022","U"
"3065355878","JoshKallmeyer","","576","2022-11-11","1668154772","U"
"1050466936717565954","joshkapaz","","1264","2022-11-13","1668343553","U"
"266297793","JoshKeatley16","","1861","2023-01-14","1673671163","B"
"1004234510500880384","Joshkei18615011","","21","2023-04-12","1681301194","B"
"1607919366351294466","JoshKelley315","","6","2023-03-31","1680228226","B"
"273186247","JoshKernan","","750","2022-12-30","1672385886","B"
"2205491","joshkerr","","4226","2022-12-23","1671759121","B"
"481517071","joshkessler_","","1223","2022-12-30","1672436544","B"
"1568689263843151873","JoshKetry","","164","2023-03-27","1679895979","B"
"1915174489","JoshKeys10","","1683","2023-03-04","1677926047","B"
"2729534945","joshkezer","","1100","2023-02-23","1677134888","B"
"1561127713036967939","joshkiefercpa","","567","2022-11-14","1668461027","B"
"1081162112884527104","joshkimmelOUS","","1583","2022-11-13","1668343623","B"
"4180306281","joshkinniard","","2","2023-03-15","1678884477","U"
"477498522","joshkjack","","26764","2022-11-11","1668125579","B"
"1472924690612031488","joshkmatt","","22","2023-02-15","1676501047","B"
"2761935448","JoshKnight_7","","12","2022-11-14","1668418066","U"
"122075828","JoshKnippa","","280","2022-11-10","1668077021","B"
"547097840","joshkraska","","276","2022-11-13","1668342083","U"
"21612122","JoshKraushaar","V","107119","2023-01-27","1674823413","B"
"1122427309","JoshKrugerPHL","","7493","2022-12-11","1670735931","B"
"437795197","JoshKurlantzick","","7403","2022-12-30","1672433219","B"
"1088504273586081794","joshl_campbell","","77","2022-11-10","1668116753","B"
"4497302056","joshl0012","","172","2023-01-12","1673512479","B"
"1550429804","joshl23","","2","2022-11-14","1668417039","U"
"19063683","JoshLachkovic","","4061","2023-02-24","1677254361","B"
"2429325686","joshlambonline","","96","2022-12-30","1672435265","B"
"239634935","JoshLammle","","412","2022-12-30","1672358688","B"
"242940387","joshlane34","","146","2022-12-19","1671491285","U"
"1098921267078537216","JoshLaundervil1","","18","2023-02-16","1676530224","B"
"10936452","joshlauritch","","2042","2023-02-04","1675501196","B"
"50920331","JoshLBarnett","V","99560","2023-04-12","1681314702","B"
"69183187","joshleasure","","842","2023-01-12","1673510014","B"
"26371720","JoshLederman","","243","2023-03-16","1678970226","B"
"462398759","joshledet","V","106059","2023-01-22","1674353590","U"
"1014586223757647872","JoshLeff6","","905","2023-01-15","1673764079","B"
"1240645361796030464","joshleighonline","","580","2023-02-18","1676739526","U"
"32503010","JoshLekach","","33459","2022-11-10","1668066745","B"
"761960","joshlewis","","837","2023-03-03","1677882832","B"
"1291538966458634240","JoshLewis256","","15","2022-11-10","1668064044","U"
"117908616","JoshLewisGrowth","","64","2023-01-09","1673279995","B"
"345418012","JoshLloydMedia","","260","2023-02-26","1677402432","B"
"1325161841585123328","joshlmalone","","7","2022-11-13","1668344278","B"
"883842056518598656","JoshLocksUFC","","176","2023-01-27","1674802999","B"
"30380682","JoshLoganathan","","200","2022-11-11","1668124892","U"
"58510665","JoshLooney","","13308","2023-01-11","1673459818","B"
"328450038","JoshLove426","","252","2023-01-21","1674286535","U"
"23023483","JoshLu","","6131","2023-03-14","1678789712","B"
"707790183022858240","JoshLuke4Health","","45233","2022-12-17","1671250521","B"
"2349183516","JoshLukyamuzi","","27","2023-01-14","1673709796","U"
"48292803","joshluster","","121","2022-11-10","1668120300","B"
"595043400","JoshLWhitfield","","737","2022-12-25","1671983790","B"
"1481466374157312001","joshlwn","","35","2023-03-11","1678540445","U"
"42559115","joshm","V","33581","2023-03-08","1678304126","B"
"2305236397","joshm_pinto","","129","2022-11-10","1668075939","U"
"1358605630269837316","JoshM12108711","","6","2023-01-27","1674802639","B"
"6068802","joshmace","","5209","2022-11-10","1668063548","U"
"885297108","JoshMainka","","2696","2022-11-13","1668342199","B"
"20250409","joshmancuso","","6948","2022-12-31","1672457917","B"
"126174139","joshmanders","","2689","2022-11-13","1668341537","B"
"399691262","JoshMarch25","","290","2022-11-13","1668341993","U"
"19969918","joshmarthers","V","9116","2023-03-23","1679577965","B"
"77802639","JoshMBlackman","V","22998","2022-12-17","1671256701","B"
"1113254269","JoshMcCarty25","","1089","2023-01-12","1673511816","B"
"198597832","joshmccleary","","733","2022-12-29","1672354666","B"
"15921327","JoshMcKoon","V","4724","2023-02-23","1677190386","B"
"1504435015635152901","JoshMcN13692445","","105","2023-02-16","1676528355","B"
"18544580","Joshmcrae","","459","2023-01-13","1673568474","B"
"951977899690745856","JoshMD808","","3","2023-02-10","1676036910","B"
"199570131","joshmdesign","","128","2023-02-24","1677254365","B"
"1355238180098867202","JoshMedeirosTX","","283","2022-11-11","1668137805","B"
"14248451","Joshmedia","V","32809","2023-03-23","1679570672","B"
"2235546788","JoshMehlman","","1505","2023-03-16","1678928894","B"
"3232005853","JoshMejiaTX","","538","2022-11-10","1668124165","U"
"2875861672","joshmelamed","","3","2022-11-14","1668461405","U"
"504889007","joshmelior","","1211","2023-01-28","1674906523","B"
"1417921780807716864","joshmelllo","","60","2022-11-13","1668344534","U"
"1449395882579922947","joshmenard62","","8","2022-11-11","1668164919","B"
"1583712799","joshmendez_ct","","129","2023-04-10","1681163002","B"
"369834380","JoshMessick","","505","2023-02-05","1675612479","U"
"105690310","JoshMessmer","","291","2022-11-10","1668097906","U"
"3140552370","JoshMetz05","","109","2023-03-13","1678700879","B"
"357885929","JoshMFletcher","","90","2022-11-10","1668102074","U"
"21645032","joshmh","","1691","2023-04-07","1680827566","B"
"495417940","Joshmhamilton","","106","2022-11-10","1668063576","B"
"779623938116780032","joshmiddletonsa","","863","2022-11-13","1668343061","U"
"12759992","JoshMiles","","4138","2022-12-22","1671720293","B"
"18312672","joshminer","","345","2023-04-06","1680747536","B"
"151338616","joshminney","","156","2023-02-15","1676443916","B"
"2975776492","JoshMizikarDZNs","","978","2022-11-13","1668342646","B"
"118452589","JoshMJimenez","","178","2022-11-10","1668101344","U"
"17378639","joshmlewis","","144","2022-11-10","1668114822","B"
"575023451","joshmmckinley","","454","2022-11-10","1668110060","B"
"20996003","joshmobleymusic","","6342","2022-11-13","1668341020","B"
"140536870","Joshmontry","","49","2023-03-15","1678863331","B"
